;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
169;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS72_data.out;0.7374822195995918;1138218.382;1.0
170;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS73_data.out;0.7392038181693913;4111682.756;1.0
171;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS74_data.out;0.7378905476023547;2583268.568;1.0
172;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS75_data.out;0.7393526516299445;2804543.077;1.0
173;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS76_data.out;0.7381947697041924;2633968.796;1.0
174;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS77_data.out;0.7386137383187837;3146935.057;1.0
175;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS78_data.out;0.7369099396349064;1470096.421;1.0
176;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS79_data.out;0.739419667045548;4286219.442;1.0
177;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS7_data.out;0.739720993386181;2328244.996;1.0
178;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS80_data.out;0.7352977264128338;1743363.918;1.0
179;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS81_data.out;0.7390600499350665;1729824.135;1.0
180;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS82_data.out;0.7374696317612618;1660224.254;1.0
181;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS83_data.out;0.7343216452526901;686983.671;1.0
182;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS84_data.out;0.7384161554028852;2767772.552;1.0
183;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS85_data.out;0.7382707330346674;1365472.356;1.0
184;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS86_data.out;0.7392723173048205;1877393.801;1.0
185;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS87_data.out;0.7384246858160942;1698918.404;1.0
186;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS88_data.out;0.7387639238101553;2432196.653;1.0
187;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS89_data.out;0.739269706103075;1433239.617;1.0
188;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS8_data.out;0.7365577320123078;793795.196;1.0
189;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS90_data.out;0.7374306399058084;1575604.902;1.0
190;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS91_data.out;0.735431499205155;1138388.676;1.0
191;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS92_data.out;0.7390382893804973;4369796.461;1.0
192;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS93_data.out;0.7380399237595597;2508518.807;1.0
193;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS94_data.out;0.7376316481434114;1119347.737;1.0
194;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS95_data.out;0.7391263259895601;4412618.373;1.0
195;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS96_data.out;0.7392421379677726;3497836.127;1.0
196;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS97_data.out;0.7357398323227183;2420733.125;1.0
197;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS98_data.out;0.7391314060188986;4644494.409;1.0
198;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS99_data.out;0.7386050335334997;688426.701;1.0
199;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS9_data.out;0.7364043009682048;947218.239;1.0
200;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_10_data.out;1.3906772517696373;73209.333;1.0
201;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_11_data.out;0.7389657298539426;23297057.036;
202;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_12_data.out;0.7431735302724417;122901.502;1.0
203;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_13_data.out;0.7390379373865041;42218040.281;
204;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_14_data.out;0.7397311005487803;1758694.797;1.0
205;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_15_data.out;0.7390375023469883;43870967.541;
206;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_16_data.out;0.20741145671854744;4027.45;1.0
207;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_17_data.out;0.7374709528327126;3449345.122;1.0
208;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_18_data.out;0.4643760914738235;5092.41;1.0
209;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_19_data.out;0.7127564648104208;102157.115;1.0
210;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_1_data.out;0.7599638046395062;6884.622;1.0
211;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_20_data.out;0.27159605745617843;3691.025;1.0
212;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_21_data.out;0.7385161656843895;395779.391;1.0
213;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_22_data.out;0.7390191105527794;12220078.954;
214;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_23_data.out;0.07411162743175015;3577.383;1.0
215;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_24_data.out;1.0241148453244429;326475.646;1.0
216;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_25_data.out;0.7012796968183519;52515.187;1.0
217;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_26_data.out;0.7376020123615089;603944.904;1.0
218;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_27_data.out;0.7405503700986786;1651016.41;1.0
219;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_28_data.out;0.7389888787662983;39135024.368;
220;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_29_data.out;0.7389476899098054;731431216.643;
221;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_2_data.out;0.7390445643738555;19540303.006;
222;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_30_data.out;0.4238831980804547;3927.907;1.0
223;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_31_data.out;0.7375638501122942;672861.176;1.0
224;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_32_data.out;0.5428671157834137;6297.684;1.0
225;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_33_data.out;0.7431735302724417;122901.502;1.0
226;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_34_data.out;0.7389702899955658;80682246.765;
227;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_35_data.out;0.7484936395182633;161630.664;1.0
228;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_36_data.out;1.522525134847825;15450.009;1.0
229;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_37_data.out;0.7233714113109295;217923.831;1.0
230;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_38_data.out;0.7389356594449046;2046424749.31;
231;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_39_data.out;0.7389595017177383;76636038.618;
232;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_3_data.out;0.9680171305820935;5929.727;1.0
233;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_40_data.out;0.7371222012918626;424871.468;1.0
234;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_41_data.out;0.7306805235898676;330285.892;1.0
235;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_42_data.out;0.7264884989769839;137505.635;1.0
236;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_43_data.out;0.35552600974589144;4215.004;1.0
237;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_44_data.out;0.7390641769438863;300943788.554;
238;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_45_data.out;0.7237949867049619;88127.605;1.0
239;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_46_data.out;0.7384596646907989;1280725.283;1.0
240;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_47_data.out;0.739011573491998;17678363.709;
241;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_48_data.out;0.7382469236953713;6758429.485;1.0
242;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_49_data.out;0.4643760914738235;5092.41;1.0
243;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_4_data.out;0.7326659995784676;384926.096;1.0
244;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_50_data.out;0.7391756389566042;47796362.842;
245;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_51_data.out;0.738854444843692;3306576.996;1.0
246;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_52_data.out;0.7389281350555632;37377674739.539;
247;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_53_data.out;1.0241148453244429;326475.646;1.0
248;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_54_data.out;0.7854408001871889;10847.74;1.0
249;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_55_data.out;0.7397669624187436;2256758.571;1.0
250;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_56_data.out;0.7389680170786107;100698834.32;
251;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_57_data.out;0.738983004791293;12971872.803;
252;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_58_data.out;0.7229867703412162;164008.223;1.0
253;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_59_data.out;0.11102853160820136;3605.38;1.0
254;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_5_data.out;0.7392324935235677;11853359.334;1.0
255;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_60_data.out;0.017169964412455663;2987.884;1.0
256;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_61_data.out;0.7362384679607938;281036.815;1.0
257;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_62_data.out;0.5255069215375634;4133.162;1.0
258;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_63_data.out;0.9620221277455255;96903.177;1.0
259;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_64_data.out;0.7630614862347075;42391.81;1.0
260;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_65_data.out;0.7389362171901475;4447399.86;1.0
261;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_66_data.out;0.7284954918322771;359980.638;1.0
262;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_67_data.out;0.7352600191181119;1712555.124;1.0
263;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_6_data.out;0.7523846492345285;342774.339;1.0
264;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_7_data.out;0.737317237230878;721121.66;1.0
265;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_8_data.out;0.7332087190693796;402102.453;1.0
266;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_9_data.out;0.8276571930015626;4507.307;1.0
267;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_100_data.out;0.7389647346510559;25584715.386;
268;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_10_data.out;0.7393439134744356;2625823.165;1.0
269;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_11_data.out;0.7392634903056137;4421645.066;1.0
270;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_12_data.out;0.7372584708695951;1466895.85;1.0
271;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_13_data.out;0.739254318548329;2760492.418;1.0
272;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_14_data.out;0.7370168979248236;8338522.329;1.0
273;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_15_data.out;0.7393659094733076;2281026.588;1.0
274;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_16_data.out;0.7391385739384483;6191830.409;1.0
275;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_17_data.out;0.738377255238661;3552689.106;1.0
276;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_18_data.out;0.7373596904433707;4473627.83;1.0
277;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_19_data.out;0.7387405609834693;2476375.946;1.0
278;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_1_data.out;0.7370170577837583;1652565.537;1.0
279;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_20_data.out;0.739153594857736;5651177.04;1.0
280;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_21_data.out;0.7387435675481473;15089844.918;
281;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_22_data.out;0.7372582801744216;2018132.847;1.0
282;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_23_data.out;0.7390865148312596;8719809.399;1.0
283;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_24_data.out;0.7384161017657845;2467079.239;1.0
284;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_25_data.out;0.7391252645459977;5126919.451;1.0
285;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_26_data.out;0.7371607181868413;3125493.178;1.0
286;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_27_data.out;0.7387458746342697;4409617.74;1.0
287;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_28_data.out;0.7378638779615853;14150277.017;
288;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_29_data.out;0.7393099576937048;3803097.765;1.0
289;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_2_data.out;0.739220363868986;4398743.156;1.0
290;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_30_data.out;0.7381040140209731;9502936.08;1.0
291;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_31_data.out;0.7392810055830689;2367618.636;1.0
292;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_32_data.out;0.7383132598903343;5815583.43;1.0
293;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_33_data.out;0.7392748838214831;2149051.018;1.0
294;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_34_data.out;0.7391578475728099;5965000.217;1.0
295;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_35_data.out;0.7389842797225915;17435300.317;
296;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_36_data.out;0.7392134076940082;2774425.753;1.0
297;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_37_data.out;0.7390339086162782;10438237.616;1.0
298;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_38_data.out;0.7392258526070254;5241861.841;1.0
299;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_39_data.out;0.7390428133713097;9941955.154;1.0
300;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_3_data.out;0.7388158477237795;1726684.401;1.0
301;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_40_data.out;0.7392368185781121;4347884.865;1.0
302;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_41_data.out;0.7391341828595988;5661679.23;1.0
303;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_42_data.out;0.73898125690895;21565520.833;
304;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_43_data.out;0.7380439339081477;3082557.201;1.0
305;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_44_data.out;0.7378603061010144;13150210.944;1.0
306;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_45_data.out;0.7392796796380469;3092872.762;1.0
307;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_46_data.out;0.739061094735005;11835934.762;1.0
308;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_47_data.out;0.7389681554703185;5092260.819;1.0
309;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_48_data.out;0.7390832316715059;8627439.945;1.0
310;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_49_data.out;0.7389976342353428;23366722.144;
311;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_4_data.out;0.7390602052244376;1978217.907;1.0
312;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_50_data.out;0.73801284267105;3910800.46;1.0
313;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_51_data.out;0.7389974421346465;26775657.271;
314;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_52_data.out;0.73917847666494;6471584.942;1.0
315;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_53_data.out;0.7380884574462239;13024462.535;1.0
316;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_54_data.out;0.7363572818803816;2623535.635;1.0
317;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_55_data.out;0.7391124132096637;5980639.006;1.0
318;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_56_data.out;0.738977849855328;26372139.134;1.0
319;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_57_data.out;0.739252318388908;4012045.966;1.0
320;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_58_data.out;0.7390158086786308;17603495.311;
321;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_59_data.out;0.7390952603977393;6972963.948;1.0
322;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_5_data.out;0.7390233289990829;2756205.011;1.0
323;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_60_data.out;0.7390122509804962;15850874.384;
324;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_61_data.out;0.738582286975764;2036648.301;1.0
325;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_62_data.out;0.7390354040274985;12622295.411;
326;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_63_data.out;0.7389637038352749;39346920.331;
327;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_64_data.out;0.7383995068873922;1795626.038;1.0
328;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_65_data.out;0.7389826183481095;26430247.185;
329;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_66_data.out;0.7389275906546972;3620492.179;1.0
330;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_67_data.out;0.7390143564816798;19495632.126;
331;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_68_data.out;0.7377959690931027;2214845.948;1.0
332;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_69_data.out;0.7390239315889114;11944632.787;
333;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_6_data.out;0.7384390992942579;2712159.171;1.0
334;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_70_data.out;0.7389701579492919;43411235.985;
335;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_71_data.out;0.7371778708220855;2374877.693;1.0
336;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_72_data.out;0.7389840101961096;22445700.697;
337;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_73_data.out;0.7382897620954367;2531067.743;1.0
338;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_74_data.out;0.7390157444070673;20180885.996;
339;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_75_data.out;0.7369165217746605;3174837.56;1.0
340;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_76_data.out;0.7390131755827671;12831714.758;
341;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_77_data.out;0.7389622065454658;47204456.23;
342;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_78_data.out;0.7380154846603387;3041393.136;1.0
