;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
170;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS73_data.out;0.7410021634185743;4111700.214;1.0
171;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS74_data.out;0.7396864616594117;2583108.819;1.0
172;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS75_data.out;0.7411511556888806;2804629.796;1.0
173;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS76_data.out;0.7399949356351199;2633405.372;1.0
174;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS77_data.out;0.7404125154922062;3146821.277;1.0
175;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS78_data.out;0.738708613686794;1470163.766;1.0
176;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS79_data.out;0.7412180744737558;4286211.234;1.0
177;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS7_data.out;0.7415192984234724;2328018.838;1.0
178;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS80_data.out;0.7370954580714704;1743008.099;1.0
179;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS81_data.out;0.7408584120576145;1729510.623;1.0
180;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS82_data.out;0.7392650431944225;1660373.289;1.0
181;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS83_data.out;0.7361263936512399;686693.653;1.0
182;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS84_data.out;0.7402125768956459;2767767.271;1.0
183;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS85_data.out;0.7400699609355783;1368739.748;1.0
184;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS86_data.out;0.7410713445739974;1876668.005;1.0
185;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS87_data.out;0.7402216536052016;1696529.489;1.0
186;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS88_data.out;0.7405643221205102;2432150.146;1.0
187;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS89_data.out;0.7410700447440209;1433732.231;1.0
188;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS8_data.out;0.7383579687188243;791747.397;1.0
189;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS90_data.out;0.739227119710655;1575544.526;1.0
190;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS91_data.out;0.7372265233523733;1136792.455;1.0
191;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS92_data.out;0.7408377561939319;4369804.584;1.0
192;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS93_data.out;0.7398396019638956;2508448.579;1.0
193;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS94_data.out;0.739433999775499;1118866.486;1.0
194;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS95_data.out;0.7409259492066171;4412949.26;1.0
195;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS96_data.out;0.7410405452353238;3497805.662;1.0
196;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS97_data.out;0.7375370120048539;2415698.176;1.0
197;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS98_data.out;0.7409298135221221;4644468.585;1.0
198;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS99_data.out;0.7404052830656018;688559.817;1.0
199;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS9_data.out;0.7382023954425291;948027.387;1.0
200;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_10_data.out;1.3924756591962235;73216.927;1.0
201;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_11_data.out;0.7407641657745927;23297048.871;
202;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_12_data.out;0.7449888349056558;123017.93;1.0
203;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_13_data.out;0.7408363448130906;42218047.875;
204;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_14_data.out;0.7415294982734667;1758708.527;1.0
205;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_15_data.out;0.7408359097735747;43870975.135;
206;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_16_data.out;0.20803529490587525;4044.796;1.0
207;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_17_data.out;0.7392668536841551;3449344.545;1.0
208;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_18_data.out;0.4672471234396882;5085.345;1.0
209;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_19_data.out;0.7145365646857111;102416.015;1.0
210;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_1_data.out;0.7633776696303566;6876.007;1.0
211;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_20_data.out;0.2736371355721081;3656.834;1.0
212;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_21_data.out;0.7403152478465129;395887.494;1.0
213;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_22_data.out;0.7408175179793658;12220115.074;
214;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_23_data.out;0.07410720810148996;3596.815;1.0
215;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_24_data.out;1.0259132527510295;326483.24;1.0
216;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_25_data.out;0.7030672410733851;52380.543;1.0
217;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_26_data.out;0.7394012413443857;604268.7;1.0
218;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_27_data.out;0.7423491649448184;1651003.8;1.0
219;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_28_data.out;0.740787295930241;39135050.526;
220;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_29_data.out;0.7407460973363919;731431224.236;
221;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_2_data.out;0.7408429718004419;19540301.443;
222;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_30_data.out;0.4243141928316516;3914.154;1.0
223;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_31_data.out;0.7393632296230054;672045.113;1.0
224;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_32_data.out;0.5456485347909057;6310.036;1.0
225;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_33_data.out;0.7449888349056558;123017.93;1.0
226;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_34_data.out;0.7407686974221522;80682226.477;
227;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_35_data.out;0.7502954627567149;161641.761;1.0
228;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_36_data.out;1.5243200636370642;15414.222;1.0
229;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_37_data.out;0.7251629835056383;218136.499;1.0
230;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_38_data.out;0.740734066871491;2046424778.287;1.0
231;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_39_data.out;0.7407579091443247;76636037.679;
232;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_3_data.out;0.9705413793927553;5948.239;1.0
233;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_40_data.out;0.7389224282440707;424746.978;1.0
234;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_41_data.out;0.7324784147610357;330526.771;1.0
235;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_42_data.out;0.7282930352088318;132408.915;1.0
236;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_43_data.out;0.3547845842021513;4208.113;1.0
237;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_44_data.out;0.7408625843704727;300943796.148;
238;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_45_data.out;0.7256179109257895;88072.44;1.0
239;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_46_data.out;0.7402590297034154;1279888.969;1.0
240;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_47_data.out;0.7408099809185844;17678357.974;
241;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_48_data.out;0.7400430523261174;6758831.668;1.0
242;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_49_data.out;0.4672471234396882;5085.345;1.0
243;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_4_data.out;0.7344619996562435;385754.399;1.0
244;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_50_data.out;0.7409740463831906;47796370.435;
245;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_51_data.out;0.740651595685915;3306598.526;1.0
246;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_52_data.out;0.7407265424821496;37377674725.917;
247;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_53_data.out;1.0259132527510295;326483.24;1.0
248;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_54_data.out;0.787258508495106;10835.952;1.0
249;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_55_data.out;0.7415653698453301;2256720.22;1.0
250;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_56_data.out;0.7407664245051971;100698840.005;
251;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_57_data.out;0.7407811449806013;12971881.338;
252;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_58_data.out;0.7247655738537895;163612.64;1.0
253;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_59_data.out;0.11195677608488364;3599.523;1.0
254;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_5_data.out;0.7410307528307395;11853369.54;1.0
255;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_60_data.out;0.016686612476978446;3092.905;1.0
256;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_61_data.out;0.7380438523967833;281121.911;1.0
257;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_62_data.out;0.5284929523106086;4084.744;1.0
258;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_63_data.out;0.963820535172112;96910.771;1.0
259;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_64_data.out;0.7648909695805644;42376.946;1.0
260;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_65_data.out;0.7407361569338876;4445039.404;1.0
261;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_66_data.out;0.730294817500344;359445.092;1.0
262;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_67_data.out;0.7370612742381912;1716476.162;1.0
263;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_6_data.out;0.754183056661115;342781.933;1.0
264;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_7_data.out;0.7391208988880679;720017.564;1.0
265;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_8_data.out;0.7350027270839073;403117.664;1.0
266;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_9_data.out;0.8311018220337921;4522.91;1.0
267;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_100_data.out;0.7407631420776424;25584698.536;
268;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_10_data.out;0.7411421832736784;2625871.956;1.0
269;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_11_data.out;0.7410618974748852;4421231.349;1.0
270;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_12_data.out;0.7390544712840974;1464235.074;1.0
271;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_13_data.out;0.7410528006041476;2756674.046;1.0
272;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_14_data.out;0.7388114980271587;8338486.63;1.0
273;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_15_data.out;0.7411642804284883;2281062.627;1.0
274;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_16_data.out;0.7409369813650347;6191904.399;1.0
275;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_17_data.out;0.7401773158790007;3552722.538;1.0
276;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_18_data.out;0.7391567471226875;4473623.534;1.0
277;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_19_data.out;0.7405401292341558;2476408.65;1.0
278;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_1_data.out;0.7388113423893475;1652541.946;1.0
279;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_20_data.out;0.7409527315655997;5651218.098;1.0
280;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_21_data.out;0.7405424637808542;15089858.975;1.0
281;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_22_data.out;0.7390560526814159;2018100.162;1.0
282;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_23_data.out;0.7408849222578461;8719798.003;1.0
283;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_24_data.out;0.7402166161288244;2465820.09;1.0
284;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_25_data.out;0.7409236737288544;5126950.737;1.0
285;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_26_data.out;0.7389590063556476;3126566.379;1.0
286;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_27_data.out;0.7405462240494156;4409688.541;1.0
287;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_28_data.out;0.739661266465451;14150272.659;
288;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_29_data.out;0.7411088143592337;3803095.794;1.0
289;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_2_data.out;0.7410202066839332;4397566.293;1.0
290;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_30_data.out;0.7399029749222993;9502921.113;1.0
291;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_31_data.out;0.7410799544495232;2364274.33;1.0
292;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_32_data.out;0.7401103768247432;5815567.542;1.0
293;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_33_data.out;0.7410730162073417;2149982.228;1.0
294;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_34_data.out;0.7409562556002017;5964989.495;1.0
295;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_35_data.out;0.7407826871491779;17435281.946;
296;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_36_data.out;0.7410131147223814;2774435.748;1.0
297;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_37_data.out;0.7408323160428646;10438223.355;1.0
298;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_38_data.out;0.7410239790952325;5241842.615;1.0
299;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_39_data.out;0.7408409893189513;9941939.419;1.0
300;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_3_data.out;0.7406153327476466;1727082.321;1.0
301;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_40_data.out;0.7410352790117006;4347890.432;1.0
302;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_41_data.out;0.7409325902861852;5661665.781;1.0
303;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_42_data.out;0.7407796643355364;21565521.064;
304;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_43_data.out;0.7398404663592347;3078751.035;1.0
305;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_44_data.out;0.7396563487512258;13150183.909;
306;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_45_data.out;0.7410780870635519;3092847.56;1.0
307;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_46_data.out;0.7408595021615915;11835951.321;1.0
308;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_47_data.out;0.7407680288801525;5092126.031;1.0
309;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_48_data.out;0.7408816390980923;8627408.435;1.0
310;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_49_data.out;0.7407960416619292;23366702.518;
311;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_4_data.out;0.7408591207068614;1978375.13;1.0
312;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_50_data.out;0.7398093010119049;3910805.696;1.0
313;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_51_data.out;0.7407958495612329;26775662.493;
314;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_52_data.out;0.7409768842688303;6471587.174;1.0
315;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_53_data.out;0.7398872691694913;13024435.69;1.0
316;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_54_data.out;0.7381561161324816;2623571.828;1.0
317;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_55_data.out;0.7409111354178314;5980591.704;1.0
318;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_56_data.out;0.7407762572819144;26372124.236;
319;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_57_data.out;0.7410507265291993;4012059.947;1.0
320;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_58_data.out;0.7408142161052172;17603479.505;
321;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_59_data.out;0.7408936678243258;6972901.936;1.0
322;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_5_data.out;0.7408248327813111;2756185.578;1.0
323;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_60_data.out;0.7408106584070826;15850855.754;
324;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_61_data.out;0.7403795544081349;2036757.168;1.0
325;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_62_data.out;0.7408338114540849;12622308.259;
326;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_63_data.out;0.7407621112618613;39346892.262;
327;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_64_data.out;0.7401984119473772;1795315.706;1.0
328;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_65_data.out;0.740781025774696;26430230.553;
329;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_66_data.out;0.7407275022012061;3620460.266;1.0
330;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_67_data.out;0.7408127640059514;19495621.669;
331;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_68_data.out;0.7395973819919816;2214632.523;1.0
332;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_69_data.out;0.7408223390154979;11944635.848;
333;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_6_data.out;0.7402387971991824;2712161.056;1.0
334;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_70_data.out;0.7407685653758783;43411210.718;
335;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_71_data.out;0.7389728312481584;2374862.124;1.0
336;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_72_data.out;0.740782417622696;22447383.615;
337;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_73_data.out;0.7400895878285778;2523746.766;1.0
338;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_74_data.out;0.7408141518336537;20180887.435;
339;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_75_data.out;0.7387127681940834;3175420.988;1.0
340;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_76_data.out;0.7408115830093535;12831700.783;
341;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_77_data.out;0.7407606139720523;47204448.605;
342;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_78_data.out;0.7398129892420173;3041379.398;1.0
343;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_79_data.out;0.7407812708495092;25407265.802;
