;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
170;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS73_data.out;0.7428720280852279;4111695.069;1.0
171;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS74_data.out;0.7415549871864926;2586633.978;1.0
172;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS75_data.out;0.7430203300755597;2804478.063;1.0
173;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS76_data.out;0.7418644053524378;2633418.719;1.0
174;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS77_data.out;0.7422824866633393;3146938.181;1.0
175;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS78_data.out;0.7405744601728099;1470206.901;1.0
176;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS79_data.out;0.7430872281989642;4286203.605;1.0
177;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS7_data.out;0.7433886764386215;2328032.743;1.0
178;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS80_data.out;0.7389617716026436;1744543.012;1.0
179;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS81_data.out;0.7427288586807145;1729500.081;1.0
180;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS82_data.out;0.7411322114664987;1661407.07;1.0
181;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS83_data.out;0.737997953858536;685835.865;1.0
182;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS84_data.out;0.7420809875490859;2767769.784;1.0
183;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS85_data.out;0.7419385891124219;1365455.921;1.0
184;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS86_data.out;0.7429413175241801;1878034.916;1.0
185;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS87_data.out;0.742089627167856;1697133.176;1.0
186;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS88_data.out;0.7424350845965216;2432137.937;1.0
187;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS89_data.out;0.742939650275537;1433718.116;1.0
188;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS8_data.out;0.740224616795282;791359.742;1.0
189;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS90_data.out;0.7410957260668027;1575579.691;1.0
190;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS91_data.out;0.7390958978315573;1137722.87;1.0
191;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS92_data.out;0.7427071315734898;4369784.599;1.0
192;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS93_data.out;0.7417075233684017;2508480.912;1.0
193;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS94_data.out;0.7413049588308284;1119160.527;1.0
194;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS95_data.out;0.7427956039802119;4413329.371;1.0
195;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS96_data.out;0.7429096994533084;3497831.342;1.0
196;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS97_data.out;0.7394050239138171;2417992.441;1.0
197;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS98_data.out;0.742798967287255;4644488.423;1.0
198;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS99_data.out;0.7422749489511654;689265.062;1.0
199;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS9_data.out;0.7400688650808656;947237.153;1.0
200;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_10_data.out;1.3943448129199776;73210.631;1.0
201;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_11_data.out;0.7426333196303249;23297045.579;1.0
202;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_12_data.out;0.7468689238077681;122910.186;1.0
203;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_13_data.out;0.7427054985368445;42218041.578;
204;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_14_data.out;0.7433990815529805;1758694.698;1.0
205;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_15_data.out;0.7427050634973287;43870968.838;
206;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_16_data.out;0.20921574476339577;4001.258;1.0
207;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_17_data.out;0.7411348930533223;3449367.248;1.0
208;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_18_data.out;0.46797466494533646;5073.474;1.0
209;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_19_data.out;0.716396981058178;102112.866;1.0
210;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_1_data.out;0.7651137266986413;6888.677;1.0
211;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_20_data.out;0.2744060289722401;3681.87;1.0
212;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_21_data.out;0.7421845443156497;395831.696;1.0
213;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_22_data.out;0.7426866717031197;12220131.079;1.0
214;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_23_data.out;0.07322495482611813;3535.697;1.0
215;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_24_data.out;1.0277824064747834;326476.944;1.0
216;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_25_data.out;0.7049199148740972;53030.732;1.0
217;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_26_data.out;0.7412681140266058;603982.394;1.0
218;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_27_data.out;0.7442183145320023;1650979.031;1.0
219;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_28_data.out;0.7426564503080583;39135041.056;
220;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_29_data.out;0.7426152510601458;731431217.94;
221;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_2_data.out;0.7427121255241959;19540301.164;
222;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_30_data.out;0.4259397647200869;3910.07;1.0
223;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_31_data.out;0.7412364387629584;676270.619;1.0
224;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_32_data.out;0.5470814526959824;6329.02;1.0
225;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_33_data.out;0.7468689238077681;122910.186;1.0
226;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_34_data.out;0.7426378511459062;80682214.147;
227;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_35_data.out;0.7521643433930323;161651.148;1.0
228;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_36_data.out;1.526185935091499;15398.776;1.0
229;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_37_data.out;0.7270255250659089;218264.867;1.0
230;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_38_data.out;0.742603220595245;2046424754.566;
231;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_39_data.out;0.7426270628680787;76636037.211;
232;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_3_data.out;0.9726570073788465;5901.856;1.0
233;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_40_data.out;0.740792367417858;424697.279;1.0
234;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_41_data.out;0.7343375798987353;330452.537;1.0
235;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_42_data.out;0.7301685806173828;132681.155;1.0
236;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_43_data.out;0.355982139246938;4175.553;1.0
237;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_44_data.out;0.7427317380942267;300943789.852;1.0
238;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_45_data.out;0.7274906170982334;88257.83;1.0
239;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_46_data.out;0.742128514028115;1283856.478;1.0
240;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_47_data.out;0.7426791346423384;17678357.887;
241;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_48_data.out;0.741911446661541;6758844.75;1.0
242;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_49_data.out;0.46797466494533646;5073.474;1.0
243;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_4_data.out;0.7363266606055292;385552.712;1.0
244;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_50_data.out;0.7428432001069446;47796364.139;
245;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_51_data.out;0.742520903559295;3306594.713;1.0
246;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_52_data.out;0.7425956962059036;37377674751.296;
247;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_53_data.out;1.0277824064747834;326476.944;1.0
248;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_54_data.out;0.7891341878716622;10820.049;1.0
249;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_55_data.out;0.743434523569084;2256733.524;1.0
250;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_56_data.out;0.7426355782289511;100698833.718;
251;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_57_data.out;0.7426509515487025;12971887.838;
252;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_58_data.out;0.7266340102323577;164799.021;1.0
253;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_59_data.out;0.11158799924889862;3632.638;1.0
254;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_5_data.out;0.7429002312248882;11853362.337;1.0
255;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_60_data.out;0.01617717321128831;3107.346;1.0
256;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_61_data.out;0.7399129275699047;280996.879;1.0
257;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_62_data.out;0.5296643307521027;4067.365;1.0
258;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_63_data.out;0.9656896888958659;96904.475;1.0
259;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_64_data.out;0.7667594664029806;42368.128;1.0
260;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_65_data.out;0.74260660364678;4447354.032;1.0
261;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_66_data.out;0.7321590930672858;359650.967;1.0
262;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_67_data.out;0.7389317512175929;1713847.36;1.0
263;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_6_data.out;0.7560522103848689;342775.636;1.0
264;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_7_data.out;0.7409909601871935;719362.104;1.0
265;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_8_data.out;0.7368716989794459;402308.692;1.0
266;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_9_data.out;0.8330329356567078;4506.295;1.0
267;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_100_data.out;0.7426322958013963;25584706.86;
268;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_10_data.out;0.7430120355298762;2625857.339;1.0
269;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_11_data.out;0.7429310520103076;4421565.217;1.0
270;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_12_data.out;0.7409233671867759;1464958.966;1.0
271;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_13_data.out;0.7429219673345007;2759339.122;1.0
272;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_14_data.out;0.7406784219027827;8338505.647;1.0
273;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_15_data.out;0.743033667461201;2281061.749;1.0
274;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_16_data.out;0.7428061350887887;6191817.619;1.0
275;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_17_data.out;0.7420456074420265;3552726.627;1.0
276;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_18_data.out;0.7410245313738906;4473627.634;1.0
277;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_19_data.out;0.7424093627903006;2476386.117;1.0
278;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_1_data.out;0.7406767035776047;1652539.584;1.0
279;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_20_data.out;0.7428219132439754;5651177.381;1.0
280;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_21_data.out;0.7424124793458073;15089833.391;1.0
281;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_22_data.out;0.7409239636558832;2018093.106;1.0
282;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_23_data.out;0.7427540759816;8719808.208;1.0
283;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_24_data.out;0.7420851975135128;2466120.855;1.0
284;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_25_data.out;0.7427928278281906;5126935.854;1.0
285;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_26_data.out;0.740825506387894;3125473.53;1.0
286;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_27_data.out;0.7424165397830316;4409603.954;1.0
287;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_28_data.out;0.7415284890847771;14150285.997;
288;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_29_data.out;0.7429779700211194;3803131.141;1.0
289;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_2_data.out;0.742889691252023;4398722.076;1.0
290;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_30_data.out;0.7417710527426044;9502940.497;1.0
291;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_31_data.out;0.7429491140370178;2364280.06;1.0
292;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_32_data.out;0.7419798927224959;5815581.424;1.0
293;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_33_data.out;0.7429428522746145;2149977.463;1.0
294;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_34_data.out;0.7428254095196805;5965002.002;1.0
295;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_35_data.out;0.7426518408729319;17435285.981;
296;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_36_data.out;0.7428824842282803;2774425.827;1.0
297;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_37_data.out;0.7427014697666185;10438240.276;1.0
298;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_38_data.out;0.7428937565493005;5241825.151;1.0
299;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_39_data.out;0.7427106569401727;9941949.356;1.0
300;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_3_data.out;0.7424848515622562;1726683.644;1.0
301;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_40_data.out;0.742904432800888;4347899.532;1.0
302;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_41_data.out;0.7428017440099391;5661680.947;1.0
303;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_42_data.out;0.7426488180592904;21565527.121;
304;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_43_data.out;0.7417078070536411;3082565.449;1.0
305;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_44_data.out;0.7415237001175835;13150205.995;
306;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_45_data.out;0.7429472407917947;3092851.634;1.0
307;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_46_data.out;0.7427286558853454;11835942.695;1.0
308;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_47_data.out;0.7426377082911698;5092264.318;1.0
309;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_48_data.out;0.7427507928218463;8627435.073;1.0
310;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_49_data.out;0.7426651953856832;23366707.262;
311;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_4_data.out;0.7427291284588213;1978189.354;1.0
312;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_50_data.out;0.7416764574199408;3910805.748;1.0
313;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_51_data.out;0.7426650032849869;26775647.106;
314;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_52_data.out;0.7428460380747293;6471589.685;1.0
315;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_53_data.out;0.7417552352755987;13024444.337;1.0
316;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_54_data.out;0.7400257396110246;2623545.68;1.0
317;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_55_data.out;0.7427802833032787;5980623.386;1.0
318;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_56_data.out;0.7426454110056684;26372128.695;
319;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_57_data.out;0.7429198804720911;4012047.032;1.0
320;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_58_data.out;0.7426833698289712;17603488.498;
321;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_59_data.out;0.7427628215480797;6972941.62;1.0
322;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_5_data.out;0.7426951769735898;2756212.906;1.0
323;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_60_data.out;0.7426798121308366;15850867.87;
324;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_61_data.out;0.7422499530337069;2036587.961;1.0
325;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_62_data.out;0.7427029651778388;12622283.462;
326;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_63_data.out;0.7426312649856153;39346913.398;
327;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_64_data.out;0.7420664192276052;1795324.091;1.0
328;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_65_data.out;0.7426501794984499;26430245.638;
329;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_66_data.out;0.7425977159749816;3620456.848;1.0
330;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_67_data.out;0.742681917781615;19495626.14;
331;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_68_data.out;0.7414676291468304;2214614.386;1.0
332;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_69_data.out;0.7426914927392518;11944626.41;
333;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_6_data.out;0.74210965679489;2712167.509;1.0
334;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_70_data.out;0.7426377190996323;43411229.484;
335;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_71_data.out;0.7408393764923418;2374387.384;1.0
336;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_72_data.out;0.74265157134645;22445689.559;1.0
337;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_73_data.out;0.7419591117987469;2523850.215;1.0
338;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_74_data.out;0.7426833055574077;20180884.16;
339;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_75_data.out;0.7405811801075634;3170658.759;1.0
340;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_76_data.out;0.7426807367331084;12831696.754;
341;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_77_data.out;0.7426297676958062;47204467.812;
342;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_78_data.out;0.7416807990322959;3041351.333;1.0
343;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_79_data.out;0.7426504245732631;25407272.931;
