;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
169;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS72_data.out;0.809301263974502;1481620.983;1.0
170;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS73_data.out;0.8115368015913592;4215150.173;1.0
171;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS74_data.out;0.8108752329331366;3594719.677;1.0
172;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS75_data.out;0.8108798382535961;2404168.555;1.0
173;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS76_data.out;0.8114791662110541;2945776.521;1.0
174;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS77_data.out;0.8104400894285446;2349933.505;1.0
175;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS78_data.out;0.8114317705063551;1530371.859;1.0
176;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS79_data.out;0.8115908967169496;3651383.878;1.0
177;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS7_data.out;0.8109570863287423;3441144.368;1.0
178;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS80_data.out;0.8094762187916723;1813678.871;1.0
179;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS81_data.out;0.810534660892205;2080528.737;1.0
180;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS82_data.out;0.8102522165789885;1539085.999;1.0
181;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS83_data.out;0.8093612222972087;711518.194;1.0
182;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS84_data.out;0.8096334303203487;3718333.74;1.0
183;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS85_data.out;0.8099576476447591;1654460.18;1.0
184;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS86_data.out;0.8116161723286718;2329767.685;1.0
185;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS87_data.out;0.8107218062251876;3078506.995;1.0
186;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS88_data.out;0.8116234681582811;3172957.988;1.0
187;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS89_data.out;0.8085181635219608;3954909.372;1.0
188;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS8_data.out;0.8084985978471565;1057334.621;1.0
189;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS90_data.out;0.8092096372079293;2414740.897;1.0
190;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS91_data.out;0.8117379995223675;1208403.844;1.0
191;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS92_data.out;0.8108745361458987;5340827.49;1.0
192;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS93_data.out;0.8111392274827437;3244327.216;1.0
193;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS94_data.out;0.8103460139893593;1405120.84;1.0
194;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS95_data.out;0.8115483649362805;5440867.179;1.0
195;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS96_data.out;0.811403428486224;3655470.897;1.0
196;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS97_data.out;0.8109659572444061;3135021.39;1.0
197;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS98_data.out;0.8113969759872892;5043193.143;1.0
198;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS99_data.out;0.8083568329696865;1053818.562;1.0
199;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS9_data.out;0.8116815512867882;1773644.179;1.0
200;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_10_data.out;1.336913711116538;72760.005;1.0
201;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_11_data.out;0.8113142729559407;71768939.701;
202;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_12_data.out;0.7989987846969638;97540.07;1.0
203;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_13_data.out;0.8113801007393296;23249884.789;
204;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_14_data.out;0.8086926072358515;2994720.998;1.0
205;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_15_data.out;0.8113784148638066;23897758.34;
206;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_16_data.out;0.311471515578439;4832.904;1.0
207;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_17_data.out;0.8110631487925771;5117178.055;1.0
208;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_18_data.out;0.494783066736306;4191.217;1.0
209;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_19_data.out;0.7998808427377252;259653.698;1.0
210;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_1_data.out;0.8325929738369173;6808.704;1.0
211;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_20_data.out;0.2651355371164761;3042.455;1.0
212;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_21_data.out;0.8103195792739103;870123.114;1.0
213;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_22_data.out;0.8098821033676532;19580786.14;
214;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_23_data.out;0.047779551604892;2840.008;0.9808456301689148
215;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_24_data.out;1.0136779810037018;315421.562;1.0
216;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_25_data.out;0.7879495743140221;82021.099;1.0
217;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_26_data.out;0.8085909043277502;438566.362;1.0
218;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_27_data.out;0.8105685185431025;1581280.011;1.0
219;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_28_data.out;0.8113268273550129;58024578.09;
220;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_29_data.out;0.8113061903187383;575666685.251;
221;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_2_data.out;0.811346937632517;50287308.951;
222;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_30_data.out;0.4236050637307256;3469.85;1.0
223;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_31_data.out;0.8083779796895821;1368755.395;1.0
224;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_32_data.out;0.5370493160750247;3232.417;1.0
225;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_33_data.out;0.7989987846969638;97540.07;1.0
226;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_34_data.out;0.8113241485404666;42742630.781;
227;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_35_data.out;0.809555202955242;159089.33;1.0
228;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_36_data.out;1.4959649274278675;14750.431;1.0
229;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_37_data.out;0.8021239905202071;239742.154;1.0
230;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_38_data.out;0.8112989075529888;1355866522.224;1.0
231;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_39_data.out;0.8113141332541685;60218038.561;
232;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_3_data.out;0.7891931430625088;5949.605;1.0
233;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_40_data.out;0.8126439701182329;501412.042;1.0
234;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_41_data.out;0.8041252336369733;373032.704;1.0
235;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_42_data.out;0.8037038082857392;226426.473;1.0
236;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_43_data.out;0.3640495431045343;3207.042;1.0
237;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_44_data.out;0.8114038180454689;261945510.118;1.0
238;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_45_data.out;0.8003435952340586;120375.676;1.0
239;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_46_data.out;0.8118171224130613;3553529.148;1.0
240;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_47_data.out;0.8113587064426082;28775898.134;
241;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_48_data.out;0.81070466394596;3755184.944;1.0
242;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_49_data.out;0.494783066736306;4191.217;1.0
243;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_4_data.out;0.8069667448420628;792733.911;1.0
244;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_50_data.out;0.8114736847461793;40572533.286;
245;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_51_data.out;0.8118124483769582;5945490.092;1.0
246;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_52_data.out;0.8112914279024983;38745066953.83;
247;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_53_data.out;1.0136779810037018;315421.562;1.0
248;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_54_data.out;0.8234660658631119;11395.672;1.0
249;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_55_data.out;0.8119893278443232;2479121.809;1.0
250;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_56_data.out;0.8113179718441612;148645831.395;
251;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_57_data.out;0.8106669750207379;22839826.77;
252;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_58_data.out;0.8031688333500654;206420.972;1.0
253;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_59_data.out;0.09474793342388499;2939.002;1.0
254;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_5_data.out;0.8113993177356635;4886856.835;1.0
255;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_60_data.out;0.005142617103195857;2828.582;1.0
256;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_61_data.out;0.8093790490274908;378075.468;1.0
257;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_62_data.out;0.4944591854323206;3163.102;1.0
258;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_63_data.out;0.9908322009871616;81413.788;1.0
259;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_64_data.out;0.7823168309133675;43137.569;1.0
260;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_65_data.out;0.8114651936955717;8245171.227;1.0
261;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_66_data.out;0.8013441547575088;372110.488;1.0
262;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_67_data.out;0.8111188491950722;3337236.049;1.0
263;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_6_data.out;0.8198078448102394;166044.971;1.0
264;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_7_data.out;0.8108628207370514;1699811.622;1.0
265;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_8_data.out;0.8092696653818506;1640831.127;1.0
266;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_9_data.out;0.9124597070323927;3903.737;1.0
267;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_100_data.out;0.8113179637436093;40354498.85;
268;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_10_data.out;0.8104169606407174;4286260.902;1.0
269;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_11_data.out;0.8115456334445521;7350000.887;1.0
270;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_12_data.out;0.81119599709008;2872757.677;1.0
271;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_13_data.out;0.811553100835944;3122993.453;1.0
272;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_14_data.out;0.8104666118088403;9990774.395;1.0
273;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_15_data.out;0.8105440673352573;2569646.323;1.0
274;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_16_data.out;0.8114249727053992;11061669.199;1.0
275;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_17_data.out;0.8107556995766368;5147330.954;1.0
276;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_18_data.out;0.8109568195038399;8313186.69;1.0
277;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_19_data.out;0.8107636451196556;4691778.342;1.0
278;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_1_data.out;0.8115509368553429;3539617.121;1.0
279;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_20_data.out;0.8113931263195604;3731054.041;1.0
280;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_21_data.out;0.8113710740303953;14710367.055;
281;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_22_data.out;0.8115285999203938;2683636.681;1.0
282;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_23_data.out;0.811412962629132;9114447.417;1.0
283;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_24_data.out;0.8089589418070917;2921043.627;1.0
284;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_25_data.out;0.8114584413252344;9511511.749;1.0
285;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_26_data.out;0.8116133737495415;2653926.741;1.0
286;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_27_data.out;0.8114695829582187;6069791.04;1.0
287;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_28_data.out;0.8109146487997587;16173625.558;
288;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_29_data.out;0.8114924362496556;5027028.409;1.0
289;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_2_data.out;0.8115624149185161;4573894.332;1.0
290;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_30_data.out;0.8113845007401937;11356656.474;1.0
291;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_31_data.out;0.81159974196954;3391793.105;1.0
292;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_32_data.out;0.8114318272462263;8712536.089;1.0
293;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_33_data.out;0.8111279044094948;2568194.025;1.0
294;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_34_data.out;0.8114572481863231;10641977.349;1.0
295;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_35_data.out;0.8113531459583483;21927064.673;
296;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_36_data.out;0.8106718342888206;2593675.925;1.0
297;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_37_data.out;0.8114043777579607;10871421.427;
298;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_38_data.out;0.8099237150796839;2858633.814;1.0
299;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_39_data.out;0.8114026001373865;13896354.288;1.0
300;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_3_data.out;0.810693321963702;2892130.041;1.0
301;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_40_data.out;0.8091770760575607;8495496.355;1.0
302;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_41_data.out;0.8114657063592865;11718142.272;1.0
303;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_42_data.out;0.8113396197090665;22458038.882;
304;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_43_data.out;0.8103504149122542;5920477.98;1.0
305;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_44_data.out;0.8113687980976878;13649138.451;
306;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_45_data.out;0.8106586010569935;5657484.056;1.0
307;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_46_data.out;0.8114113804838653;9871161.462;1.0
308;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_47_data.out;0.8114658722578296;3972788.469;1.0
309;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_48_data.out;0.811412832022774;12807576.744;1.0
310;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_49_data.out;0.8109433465562292;27568755.653;
311;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_4_data.out;0.8108218130344865;4811984.518;1.0
312;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_50_data.out;0.8114695932752386;7851385.921;1.0
313;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_51_data.out;0.8113686917831767;17445992.583;
314;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_52_data.out;0.8114629815460457;7679814.51;1.0
315;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_53_data.out;0.8114010486624957;15826694.543;1.0
316;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_54_data.out;0.8115019052426501;4171867.208;1.0
317;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_55_data.out;0.811451115458244;9556408.733;1.0
318;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_56_data.out;0.8113406034815699;30140700.516;
319;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_57_data.out;0.8112695472494633;4047531.823;1.0
320;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_58_data.out;0.8113599359334343;18165913.562;
321;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_59_data.out;0.8114458771352444;9510713.734;1.0
322;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_5_data.out;0.8116164554448216;3824673.231;1.0
323;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_60_data.out;0.8113588987633705;20037589.931;
324;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_61_data.out;0.8094052926314432;3605120.285;1.0
325;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_62_data.out;0.8113829043652377;16245278.201;
326;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_63_data.out;0.811321427565093;37628455.763;
327;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_64_data.out;0.8113788801033899;5120859.336;1.0
328;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_65_data.out;0.8112235441842004;31942068.057;
329;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_66_data.out;0.8102858668464105;3437699.163;1.0
330;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_67_data.out;0.8113538418272942;21598653.395;
331;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_68_data.out;0.8116304068748675;3223784.255;1.0
332;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_69_data.out;0.8113629872773784;18463949.683;
333;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_6_data.out;0.8111330008823493;2642623.856;1.0
334;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_70_data.out;0.811321207008696;40221735.036;
335;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_71_data.out;0.8116122248840978;2703532.143;1.0
336;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_72_data.out;0.811340842118433;36061425.722;
337;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_73_data.out;0.811334894271091;4797271.635;1.0
338;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_74_data.out;0.8113472413432063;22253447.731;
339;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_75_data.out;0.8115246927263832;2562071.78;1.0
340;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_76_data.out;0.8113685990312642;18430311.702;
341;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_77_data.out;0.8113268583068103;42925348.747;
342;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_78_data.out;0.8080833729527924;2230709.834;1.0
