;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
170;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS73_data.out;0.8111948410785212;4204807.107;1.0
171;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS74_data.out;0.8105335945468347;3589416.766;1.0
172;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS75_data.out;0.8105373005967307;2404160.903;1.0
173;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS76_data.out;0.8111372462890016;2945761.119;1.0
174;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS77_data.out;0.8100987893453777;2349794.923;1.0
175;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS78_data.out;0.8110893166222034;1531928.111;1.0
176;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS79_data.out;0.8112488669625573;3651390.845;1.0
177;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS7_data.out;0.8106159189276331;3441140.258;1.0
178;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS80_data.out;0.8091345472734979;1813278.835;1.0
179;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS81_data.out;0.8101930365432458;2080619.406;1.0
180;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS82_data.out;0.8099105066963528;1539079.123;1.0
181;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS83_data.out;0.8090189383157509;711177.326;1.0
182;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS84_data.out;0.8092908135123903;3718358.013;1.0
183;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS85_data.out;0.8096172692199218;1658090.29;1.0
184;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS86_data.out;0.8112742879011157;2329974.574;1.0
185;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS87_data.out;0.8103797600064454;3078505.332;1.0
186;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS88_data.out;0.8112815482363285;3173966.179;1.0
187;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS89_data.out;0.8081759086161113;3954905.096;1.0
188;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS8_data.out;0.8081575751835983;1060551.579;1.0
189;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS90_data.out;0.808868335956269;2415045.04;1.0
190;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS91_data.out;0.8113959758598108;1208499.362;1.0
191;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS92_data.out;0.8105319817934564;5340887.488;1.0
192;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS93_data.out;0.8107969244428164;3244337.655;1.0
193;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS94_data.out;0.8100047457206274;1408793.657;1.0
194;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS95_data.out;0.811206486945916;5440892.543;1.0
195;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS96_data.out;0.8110613824004468;3655501.398;1.0
196;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS97_data.out;0.8106235124548509;3131946.456;1.0
197;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS98_data.out;0.8110549012848371;5043219.473;1.0
198;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS99_data.out;0.8080154141905005;1053980.623;1.0
199;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS9_data.out;0.8113394634247032;1772537.655;1.0
200;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_10_data.out;1.3365717911945854;72762.611;1.0
201;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_11_data.out;0.8109723530339881;71768973.819;
202;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_12_data.out;0.7986488157483368;98036.365;1.0
203;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_13_data.out;0.8110381808175527;23249890.993;
204;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_14_data.out;0.8083516681113654;2995540.972;1.0
205;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_15_data.out;0.8110364949418539;23897766.103;
206;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_16_data.out;0.31128094361399483;4851.232;1.0
207;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_17_data.out;0.8107213522473826;5117173.781;1.0
208;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_18_data.out;0.49345954627368505;4188.063;1.0
209;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_19_data.out;0.7995384233214926;260413.625;1.0
210;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_1_data.out;0.8312451786393136;6821.104;1.0
211;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_20_data.out;0.2643621703262595;3091.49;1.0
212;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_21_data.out;0.8099752756283998;869758.664;1.0
213;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_22_data.out;0.8095397889764974;19580821.286;
214;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_23_data.out;0.04746882402128505;2776.285;0.9745330214500427
215;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_24_data.out;1.0133360610817492;315424.167;1.0
216;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_25_data.out;0.7876127694958515;81417.625;1.0
217;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_26_data.out;0.8082502972201084;434470.765;1.0
218;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_27_data.out;0.8102272083297543;1581352.111;1.0
219;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_28_data.out;0.8109849074330603;58024586.654;
220;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_29_data.out;0.8109642703967856;575666687.857;
221;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_2_data.out;0.8110050177105643;50287329.554;
222;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_30_data.out;0.4238839739244775;3470.057;1.0
223;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_31_data.out;0.8080370764331848;1369241.923;1.0
224;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_32_data.out;0.53602628648566;3263.967;1.0
225;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_33_data.out;0.7986488157483368;98036.365;1.0
226;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_34_data.out;0.810982228618514;42742608.367;
227;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_35_data.out;0.8092119226579129;158884.62;1.0
228;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_36_data.out;1.4956236950219781;14769.613;1.0
229;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_37_data.out;0.801782852831601;238114.545;1.0
230;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_38_data.out;0.8109569876310362;1355866555.052;
231;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_39_data.out;0.8109722133322158;60218046.67;
232;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_3_data.out;0.7889525033594315;5920.84;1.0
233;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_40_data.out;0.8123020703984611;501284.17;1.0
234;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_41_data.out;0.8037839454368241;372911.544;1.0
235;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_42_data.out;0.8033614957103291;226973.526;1.0
236;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_43_data.out;0.3647249220673825;3238.71;1.0
237;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_44_data.out;0.8110618981235163;261945512.723;
238;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_45_data.out;0.800001740393049;120451.494;1.0
239;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_46_data.out;0.8114750855625786;3553546.438;1.0
240;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_47_data.out;0.8110167865206556;28775881.386;
241;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_48_data.out;0.8103619834532512;3755146.06;1.0
242;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_49_data.out;0.49345954627368505;4188.063;1.0
243;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_4_data.out;0.8066250824979021;793496.975;1.0
244;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_50_data.out;0.8111317648242267;40572535.891;
245;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_51_data.out;0.8114705286431776;5945470.408;1.0
246;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_52_data.out;0.8109495079805457;38745066973.617;
247;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_53_data.out;1.0133360610817492;315424.167;1.0
248;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_54_data.out;0.8231309344297513;11446.885;1.0
249;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_55_data.out;0.8116474079223706;2479161.694;1.0
250;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_56_data.out;0.8109760519222086;148645824.198;
251;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_57_data.out;0.8103243405271667;22839848.831;
252;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_58_data.out;0.8028264967263719;205649.816;1.0
253;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_59_data.out;0.09414606357913535;2925.25;0.9981332421302795
254;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_5_data.out;0.8110572405014665;4886843.8;1.0
255;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_60_data.out;0.005115871718801124;2702.52;1.0
256;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_61_data.out;0.8090369056880851;378297.959;1.0
257;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_62_data.out;0.49335058462553905;3149.478;1.0
258;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_63_data.out;0.9904902810601426;81416.393;1.0
259;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_64_data.out;0.7819882953319678;43071.06;1.0
260;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_65_data.out;0.8111232665037935;8248692.174;1.0
261;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_66_data.out;0.8010039818069563;374292.585;1.0
262;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_67_data.out;0.8107768040048162;3339905.016;1.0
263;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_6_data.out;0.8194643422562761;166065.278;1.0
264;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_7_data.out;0.8105204306471626;1698501.195;1.0
265;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_8_data.out;0.8089263212575165;1637946.995;1.0
266;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_9_data.out;0.9111413965039654;3892.868;1.0
267;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_100_data.out;0.8109760844297136;40354480.775;
268;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_10_data.out;0.8100747481753728;4286306.012;1.0
269;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_11_data.out;0.8112036385411395;7349909.529;1.0
270;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_12_data.out;0.8108535745391761;2872740.316;1.0
271;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_13_data.out;0.8112111809139914;3123030.949;1.0
272;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_14_data.out;0.810124525982643;9990766.314;1.0
273;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_15_data.out;0.8102030326820685;2577524.898;1.0
274;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_16_data.out;0.8110831037673688;11061656.896;1.0
275;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_17_data.out;0.8104130318479491;5147354.127;1.0
276;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_18_data.out;0.8106142676610735;8313209.696;1.0
277;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_19_data.out;0.8104209821496259;4691799.681;1.0
278;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_1_data.out;0.8112088532630305;3540408.802;1.0
279;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_20_data.out;0.8110510353483178;3731253.256;1.0
280;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_21_data.out;0.8110291541084427;14710390.377;1.0
281;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_22_data.out;0.8111865098039691;2683642.599;1.0
282;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_23_data.out;0.8110710786134647;9114439.796;1.0
283;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_24_data.out;0.8086180553707418;2921049.028;1.0
284;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_25_data.out;0.8111165132596381;9511532.95;1.0
285;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_26_data.out;0.8112714538732376;2653974.107;1.0
286;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_27_data.out;0.8111276632761732;6069782.663;1.0
287;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_28_data.out;0.810572951555013;16173632.406;
288;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_29_data.out;0.8111505736787308;5027035.986;1.0
289;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_2_data.out;0.8112203331703007;4578470.928;1.0
290;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_30_data.out;0.8110425810376997;11356668.983;1.0
291;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_31_data.out;0.8112578219405792;3391112.231;1.0
292;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_32_data.out;0.8110899073242713;8708141.826;1.0
293;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_33_data.out;0.8107859906705909;2568210.346;1.0
294;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_34_data.out;0.8111153282643708;10642006.92;1.0
295;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_35_data.out;0.8110112260363956;21927091.561;
296;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_36_data.out;0.8103291844354955;2593691.924;1.0
297;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_37_data.out;0.811062457836008;10871415.908;
298;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_38_data.out;0.8095830801258856;2858583.926;1.0
299;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_39_data.out;0.8110606732261015;13896373.183;1.0
300;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_3_data.out;0.8103505813625894;2892242.115;1.0
301;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_40_data.out;0.8088351968387552;8495513.441;1.0
302;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_41_data.out;0.8111237860120013;11718170.027;1.0
303;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_42_data.out;0.8109976997607622;22458077.521;
304;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_43_data.out;0.8100092516532506;5920462.148;1.0
305;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_44_data.out;0.8110268781757352;13649136.713;
306;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_45_data.out;0.8103175262173974;5657460.406;1.0
307;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_46_data.out;0.8110694605619126;9871181.975;1.0
308;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_47_data.out;0.8111239891134462;3972810.68;1.0
309;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_48_data.out;0.8110709545199453;12807612.499;1.0
310;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_49_data.out;0.8106010090905672;27568753.42;
311;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_4_data.out;0.8104794240481958;4812029.326;1.0
312;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_50_data.out;0.8111276696567868;7851383.355;1.0
313;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_51_data.out;0.8110267718612241;17445970.878;
314;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_52_data.out;0.8111210612547709;7679772.6;1.0
315;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_53_data.out;0.8110591287405431;15826704.669;1.0
316;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_54_data.out;0.8111597884485925;4171819.336;1.0
317;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_55_data.out;0.8111091955362913;9556399.823;1.0
318;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_56_data.out;0.8109986835596172;30140709.983;
319;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_57_data.out;0.8109275882691419;4042185.77;1.0
320;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_58_data.out;0.8110180160114816;18165899.101;
321;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_59_data.out;0.8111039572132918;9510757.687;1.0
322;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_5_data.out;0.8112745356012414;3824651.783;1.0
323;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_60_data.out;0.8110169788414179;20037607.988;
324;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_61_data.out;0.8090626531351781;3608424.901;1.0
325;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_62_data.out;0.8110409844432851;16245309.157;
326;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_63_data.out;0.8109795076431403;37628464.482;
327;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_64_data.out;0.8110369100282707;5119242.595;1.0
328;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_65_data.out;0.8108816158711102;31942057.286;
329;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_66_data.out;0.8099436201000833;3437720.892;1.0
330;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_67_data.out;0.8110119219053415;21598663.515;
331;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_68_data.out;0.8112885272678875;3223640.438;1.0
332;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_69_data.out;0.8110210673554245;18463963.965;
333;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_6_data.out;0.8107905668772506;2644347.848;1.0
334;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_70_data.out;0.8109792870867434;40221732.555;
335;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_71_data.out;0.8112703050748256;2703475.982;1.0
336;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_72_data.out;0.8109989221964804;36061405.713;
337;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_73_data.out;0.8109928775761389;4797248.419;1.0
338;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_74_data.out;0.8110053378997228;22253450.098;
339;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_75_data.out;0.8111828745508209;2563487.877;1.0
340;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_76_data.out;0.8110266791093116;18430343.583;
341;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_77_data.out;0.8109849383848576;42925346.748;
342;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_78_data.out;0.8077418316337552;2231828.519;1.0
343;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_79_data.out;0.8109969958820535;35901794.315;
