;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
169;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS72_data.out;0.8087060933727944;1138386.114;1.0
170;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS73_data.out;0.8104381982208146;4110888.557;1.0
171;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS74_data.out;0.8090731492188409;2585743.304;1.0
172;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS75_data.out;0.8105729324729993;2804694.793;1.0
173;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS76_data.out;0.8094364530959938;2633846.306;1.0
174;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS77_data.out;0.8098447660230397;3146945.488;1.0
175;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS78_data.out;0.8080415766221115;1470170.544;1.0
176;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS79_data.out;0.8106384655161039;4286215.837;1.0
177;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS7_data.out;0.8109418230237665;2328029.686;1.0
178;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS80_data.out;0.8064228218527498;1746436.103;1.0
179;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS81_data.out;0.8103099006044531;1729526.669;1.0
180;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS82_data.out;0.8086149343697965;1660653.304;1.0
181;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS83_data.out;0.805657815070687;687826.906;1.0
182;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS84_data.out;0.8096002882978365;2767786.783;1.0
183;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS85_data.out;0.8094789670950187;1362982.146;1.0
184;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS86_data.out;0.8105224449021663;1877987.636;1.0
185;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS87_data.out;0.809593129659558;1697785.151;1.0
186;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS88_data.out;0.810051933623154;2432142.895;1.0
187;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS89_data.out;0.8105247847042839;1433737.791;1.0
188;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS8_data.out;0.8077183403371178;794276.936;1.0
189;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS90_data.out;0.8086117922231683;1575615.108;1.0
190;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS91_data.out;0.8066358531161277;1137094.35;1.0
191;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS92_data.out;0.8102759705491426;4369782.582;1.0
192;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS93_data.out;0.8092439352154815;2508499.631;1.0
193;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS94_data.out;0.8089269623310006;1119458.793;1.0
194;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS95_data.out;0.8103720526274804;4412973.462;1.0
195;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS96_data.out;0.8104609379325992;3497854.605;1.0
196;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS97_data.out;0.8069048377182811;2418214.563;1.0
197;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS98_data.out;0.8103502052752917;4644501.877;1.0
198;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS99_data.out;0.8098461668425108;688302.391;1.0
199;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS9_data.out;0.8075349536222444;946886.949;1.0
200;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_10_data.out;1.4618960502264957;73214.083;1.0
201;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_11_data.out;0.8101848725131882;23297089.536;
202;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_12_data.out;0.8148917977512744;122920.389;1.0
203;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_13_data.out;0.8102567358433627;42218045.03;
204;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_14_data.out;0.8109569468562842;1758683.584;1.0
205;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_15_data.out;0.8102563008038468;43870972.291;
206;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_16_data.out;0.25166336333875505;3428.39;1.0
207;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_17_data.out;0.8086412549017198;3449344.775;1.0
208;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_18_data.out;0.5068893503975409;4618.368;1.0
209;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_19_data.out;0.7835603980860955;102301.517;1.0
210;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_1_data.out;0.8387679568721124;6636.656;1.0
211;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_20_data.out;0.31209064937541053;3063.828;1.0
212;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_21_data.out;0.8097677731831496;395719.499;1.0
213;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_22_data.out;0.8102379090096379;12220069.719;
214;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_23_data.out;0.052848017504885325;2848.186;0.9788056015968323
215;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_24_data.out;1.0953336437813015;326480.396;1.0
216;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_25_data.out;0.7719949655419805;52356.406;1.0
217;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_26_data.out;0.8087736550289465;603983.986;1.0
218;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_27_data.out;0.8117745099742077;1650995.667;1.0
219;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_28_data.out;0.8102077917968085;39135053.995;
220;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_29_data.out;0.8101664883666639;731431221.392;
221;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_2_data.out;0.810263362830714;19540306.658;
222;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_30_data.out;0.47951381157838235;3330.791;1.0
223;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_31_data.out;0.8089035644353684;672295.749;1.0
224;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_32_data.out;0.6088838152222538;6001.768;1.0
225;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_33_data.out;0.8148917977512744;122920.389;1.0
226;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_34_data.out;0.8101890884524243;80682206.533;
227;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_35_data.out;0.8197413829590967;161637.839;1.0
228;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_36_data.out;1.593625579564106;14976.893;1.0
229;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_37_data.out;0.7943398223469278;218122.036;1.0
230;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_38_data.out;0.8101544579017631;2046424764.388;
231;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_39_data.out;0.8101783001745968;76636021.447;
232;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_3_data.out;1.056092906369313;5475.996;1.0
233;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_40_data.out;0.8083668450540362;424614.206;1.0
234;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_41_data.out;0.8016077327997735;330154.045;1.0
235;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_42_data.out;0.7979481949398183;132599.325;1.0
236;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_43_data.out;0.3897177115018098;3556.079;1.0
237;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_44_data.out;0.8102829754007448;300943793.304;1.0
238;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_45_data.out;0.7953748385700631;87888.752;1.0
239;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_46_data.out;0.8096855455742304;1280070.722;1.0
240;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_47_data.out;0.8102303719488565;17678380.892;
241;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_48_data.out;0.8094282663239994;6758418.838;1.0
242;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_49_data.out;0.5068893503975409;4618.368;1.0
243;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_4_data.out;0.8037218891164915;384851.787;1.0
244;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_50_data.out;0.8103944374134627;47796367.591;
245;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_51_data.out;0.8100675325910877;3306604.226;1.0
246;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_52_data.out;0.8101469335124217;37377674744.607;
247;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_53_data.out;1.0953336437813015;326480.396;1.0
248;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_54_data.out;0.8572816197819525;10288.742;1.0
249;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_55_data.out;0.8109857608756021;2256757.458;1.0
250;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_56_data.out;0.8101868155354692;100698837.744;
251;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_57_data.out;0.81021141029261;12971881.468;
252;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_58_data.out;0.7939800721778005;162723.394;1.0
253;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_59_data.out;0.11008513828347799;2942.314;1.0
254;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_5_data.out;0.8104545040599762;11853363.955;1.0
255;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_60_data.out;0.004288690436962117;2366.834;0.9950708746910095
256;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_61_data.out;0.8075075036519597;281157.009;1.0
257;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_62_data.out;0.5834493851595324;3544.907;1.0
258;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_63_data.out;1.033240926202384;96907.927;1.0
259;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_64_data.out;0.8346303270215893;42337.185;1.0
260;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_65_data.out;0.810209532998654;4447405.966;1.0
261;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_66_data.out;0.7995628061559363;358025.654;1.0
262;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_67_data.out;0.8064992045275775;1713359.192;1.0
263;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_6_data.out;0.823603447691387;342779.088;1.0
264;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_7_data.out;0.8086178092139954;719433.763;1.0
265;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_8_data.out;0.8043809124773909;401952.648;1.0
266;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_9_data.out;0.91322119210632;3910.15;1.0
267;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_100_data.out;0.8101835331079145;25584719.278;
268;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_10_data.out;0.8105753281938816;2625833.072;1.0
269;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_11_data.out;0.8104822911875439;4421234.4;1.0
270;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_12_data.out;0.8084371365073773;1464668.865;1.0
271;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_13_data.out;0.8104741944154582;2759086.57;1.0
272;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_14_data.out;0.8081451981894551;8338540.111;1.0
273;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_15_data.out;0.8105876227211897;2281048.121;1.0
274;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_16_data.out;0.8103573723953068;6191911.329;1.0
275;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_17_data.out;0.8095859914389475;3552721.345;1.0
276;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_18_data.out;0.8085287748508362;4473653.121;1.0
277;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_19_data.out;0.8099706902289927;2476379.208;1.0
278;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_1_data.out;0.8081002760454942;1652553.59;1.0
279;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_20_data.out;0.8103831773494675;5651168.984;1.0
280;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_21_data.out;0.8099929956588572;15089848.55;
281;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_22_data.out;0.808440712904723;2018081.28;1.0
282;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_23_data.out;0.8103053132881182;8719824.332;1.0
283;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_24_data.out;0.8096379199583067;2466144.687;1.0
284;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_25_data.out;0.8103440829378767;5126938.942;1.0
285;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_26_data.out;0.808307398125609;3126582.357;1.0
286;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_27_data.out;0.8100215477327165;4409886.018;1.0
287;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_28_data.out;0.8090188279920029;14150277.853;
288;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_29_data.out;0.8105350662536297;3803098.938;1.0
289;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_2_data.out;0.8104659870257945;4397560.879;1.0
290;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_30_data.out;0.8092926205725777;9502953.872;1.0
291;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_31_data.out;0.8105075376063421;2365616.591;1.0
292;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_32_data.out;0.8095289154239772;5815590.745;1.0
293;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_33_data.out;0.8105039666108793;2157359.988;1.0
294;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_34_data.out;0.8103766526814393;5964124.897;1.0
295;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_35_data.out;0.81020307817945;17435296.39;
296;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_36_data.out;0.8104547791048488;2774429.626;1.0
297;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_37_data.out;0.8102527070731367;10438253.172;
298;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_38_data.out;0.8104510353846246;5241850.641;1.0
299;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_39_data.out;0.8102667405691187;9941970.599;1.0
300;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_3_data.out;0.8100538668117608;1726642.901;1.0
301;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_40_data.out;0.8104562616229606;4347890.718;1.0
302;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_41_data.out;0.8103529813164573;5661291.373;1.0
303;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_42_data.out;0.8102000553658085;21565542.335;
304;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_43_data.out;0.8092012104207774;3082544.424;1.0
305;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_44_data.out;0.8090124445940647;13150234.7;
306;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_45_data.out;0.8104984781048785;3092845.466;1.0
307;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_46_data.out;0.8102798931918636;11835961.389;1.0
308;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_47_data.out;0.8102183855682524;5093021.6;1.0
309;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_48_data.out;0.8103020301283644;8627431.025;1.0
310;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_49_data.out;0.8102164326922013;23366718.078;
311;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_4_data.out;0.8103096223501793;1978185.797;1.0
312;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_50_data.out;0.8091615465539482;3910818.164;1.0
313;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_51_data.out;0.810216240591505;26775669.962;
314;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_52_data.out;0.8103972770163671;6471584.146;1.0
315;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_53_data.out;0.8092724624913908;13024464.289;1.0
316;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_54_data.out;0.8075910055836558;2623544.779;1.0
317;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_55_data.out;0.8103354580324463;5980668.189;1.0
318;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_56_data.out;0.8101966483121865;26372136.108;
319;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_57_data.out;0.8104711247816886;4012042.393;1.0
320;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_58_data.out;0.8102346071354893;17603506.692;
321;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_59_data.out;0.8103140588545978;6972984.6;1.0
322;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_5_data.out;0.8103168224657591;2756272.325;1.0
323;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_60_data.out;0.8102310494373547;15850894.838;
324;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_61_data.out;0.8098215250769843;2036725.388;1.0
325;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_62_data.out;0.810254202484357;12622322.981;
326;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_63_data.out;0.8101825022921334;39346926.561;
327;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_64_data.out;0.8095857351937208;1796015.916;1.0
328;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_65_data.out;0.810201416804968;26430252.679;
329;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_66_data.out;0.8101892595602357;3620426.846;1.0
330;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_67_data.out;0.8102331559605787;19495643.29;1.0
331;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_68_data.out;0.8090710247585835;2214822.732;1.0
332;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_69_data.out;0.81024273004577;11944658.693;
333;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_6_data.out;0.8097226238699612;2712147.14;1.0
334;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_70_data.out;0.8101889564061504;43411245.522;
335;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_71_data.out;0.8082962517301187;2375207.495;1.0
336;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_72_data.out;0.8102028086529681;22445706.676;
337;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_73_data.out;0.8095287139279258;2523632.567;1.0
338;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_74_data.out;0.8102345428639258;20180897.719;
339;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_75_data.out;0.8081080910654412;3171242.777;1.0
340;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_76_data.out;0.8102319740396273;12831733.106;
341;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_77_data.out;0.8101810050023244;47204466.281;
342;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_78_data.out;0.8091978531702014;3041361.788;1.0
