;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
169;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS72_data.out;0.8110781707667345;1137962.185;1.0
170;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS73_data.out;0.8128096858750343;4111714.955;1.0
171;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS74_data.out;0.8114426446827224;2586757.103;1.0
172;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS75_data.out;0.8129440569876388;2804605.494;1.0
173;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS76_data.out;0.8118086623753669;2633427.169;1.0
174;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS77_data.out;0.8122167097790339;3146932.346;1.0
175;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS78_data.out;0.8104103074188646;1469909.466;1.0
176;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS79_data.out;0.813009571142752;4286204.214;1.0
177;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS7_data.out;0.8133129739715435;2328522.491;1.0
178;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS80_data.out;0.8087918998528935;1745326.358;1.0
179;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS81_data.out;0.8126817438299647;1729504.263;1.0
180;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS82_data.out;0.8109829938564316;1661140.841;1.0
181;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS83_data.out;0.8080329572672957;686289.921;1.0
182;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS84_data.out;0.8119700003830003;2767775.239;1.0
183;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS85_data.out;0.811850040749934;1365471.071;1.0
184;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS86_data.out;0.8128944638975533;1878001.534;1.0
185;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS87_data.out;0.8119626691140831;1696996.019;1.0
186;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS88_data.out;0.8124253492207152;2432151.598;1.0
187;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS89_data.out;0.8128967116304386;1433719.022;1.0
188;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS8_data.out;0.8100887449312164;792054.137;1.0
189;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS90_data.out;0.8109818741775847;1575584.4;1.0
190;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS91_data.out;0.8090051715954923;1137147.814;1.0
191;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS92_data.out;0.8126474969766845;4369785.581;1.0
192;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS93_data.out;0.8116143551361252;2508488.21;1.0
193;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS94_data.out;0.8113013670655247;1119163.178;1.0
194;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS95_data.out;0.812743825732861;4412608.747;1.0
195;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS96_data.out;0.8128320435869236;3497825.83;1.0
196;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS97_data.out;0.809273891745581;2418168.704;1.0
197;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS98_data.out;0.8127213109028104;4644489.934;1.0
198;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS99_data.out;0.8122182373274738;689498.388;1.0
199;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS9_data.out;0.8099039671214131;947257.937;1.0
200;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_10_data.out;1.4642671558531526;73210.162;1.0
201;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_11_data.out;0.8125559810172975;23297063.077;
202;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_12_data.out;0.8172776450827732;122907.548;1.0
203;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_13_data.out;0.8126278414700197;42218041.11;
204;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_14_data.out;0.8133281908885209;1758680.753;1.0
205;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_15_data.out;0.8126274064305038;43870968.37;
206;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_16_data.out;0.2529843523907518;3377.355;1.0
207;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_17_data.out;0.8110103763254499;3449355.552;1.0
208;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_18_data.out;0.509279038773587;4599.488;1.0
209;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_19_data.out;0.785916671156375;102275.66;1.0
210;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_1_data.out;0.8422801881258107;6636.684;1.0
211;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_20_data.out;0.31410324736582074;3017.171;1.0
212;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_21_data.out;0.8121397081516943;395870.534;1.0
213;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_22_data.out;0.8126090146362949;12220137.043;
214;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_23_data.out;0.052497665954772454;2831.559;1.0
215;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_24_data.out;1.0977047494079586;326476.475;1.0
216;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_25_data.out;0.7743430523221481;52372.383;1.0
217;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_26_data.out;0.8111429950131265;604023.931;1.0
218;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_27_data.out;0.8141457004337815;1650986.143;1.0
219;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_28_data.out;0.8125788981476201;39135041.685;
220;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_29_data.out;0.8125375939933209;731431217.472;
221;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_2_data.out;0.812634468457371;19540303.808;
222;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_30_data.out;0.48103228885316707;3326.73;1.0
223;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_31_data.out;0.8112770200729987;672260.153;1.0
224;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_32_data.out;0.6118233087142491;6022.045;1.0
225;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_33_data.out;0.8172776450827732;122907.548;1.0
226;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_34_data.out;0.8125601940790813;80682204.524;
227;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_35_data.out;0.8221144807055553;161660.997;1.0
228;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_36_data.out;1.5959927480846186;14941.129;1.0
229;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_37_data.out;0.7967028157944106;218307.761;1.0
230;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_38_data.out;0.8125255635284201;2046424754.986;
231;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_39_data.out;0.8125494058012538;76636036.647;
232;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_3_data.out;1.0587841233819115;5417.148;1.0
233;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_40_data.out;0.8107401269846178;424561.47;1.0
234;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_41_data.out;0.8039709359859214;330176.352;1.0
235;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_42_data.out;0.8003250364728992;132121.311;1.0
236;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_43_data.out;0.3904871960237044;3544.844;1.0
237;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_44_data.out;0.8126540810274018;300943789.383;1.0
238;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_45_data.out;0.797759622401466;88215.983;1.0
239;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_46_data.out;0.8120572060209984;1279892.746;1.0
240;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_47_data.out;0.8126014775755135;17678357.523;
241;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_48_data.out;0.8117978493843879;6758854.724;1.0
242;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_49_data.out;0.509279038773587;4599.488;1.0
243;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_4_data.out;0.8060878127059561;384995.2;1.0
244;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_50_data.out;0.8127655430401197;47796363.671;
245;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_51_data.out;0.812438183253005;3306598.081;1.0
246;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_52_data.out;0.8125180391390787;37377674748.714;
247;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_53_data.out;1.0977047494079586;326476.475;1.0
248;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_54_data.out;0.8596553358730386;10198.283;1.0
249;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_55_data.out;0.8133568665022591;2256750.963;1.0
250;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_56_data.out;0.8125579211621262;100698832.848;
251;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_57_data.out;0.8125827520897769;12971881.55;
252;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_58_data.out;0.7963405515543093;163343.876;1.0
253;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_59_data.out;0.11061072163194896;2931.312;1.0
254;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_5_data.out;0.8128256823805099;11853364.027;1.0
255;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_60_data.out;0.003988541433989745;2333.954;0.9937977194786072
256;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_61_data.out;0.8098822527061743;281007.662;1.0
257;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_62_data.out;0.5862610300231434;3498.817;1.0
258;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_63_data.out;1.035612031829041;96904.006;1.0
259;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_64_data.out;0.8370102232527431;42382.739;1.0
260;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_65_data.out;0.8125821742586713;4447370.727;1.0
261;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_66_data.out;0.8019311879591039;362709.92;1.0
262;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_67_data.out;0.8088733077432293;1713686.913;1.0
263;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_6_data.out;0.825974553318044;342775.168;1.0
264;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_7_data.out;0.8109919800588351;718771.305;1.0
265;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_8_data.out;0.8067503765823263;401823.716;1.0
266;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_9_data.out;0.9169113080635244;3889.202;1.0
267;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_100_data.out;0.8125546387345715;25584710.077;
268;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_10_data.out;0.8129467237536165;2625857.968;1.0
269;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_11_data.out;0.812853396858315;4421203.99;1.0
270;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_12_data.out;0.8108069951803469;1464989.549;1.0
271;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_13_data.out;0.812845312310493;2759341.67;1.0
272;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_14_data.out;0.8105130459764573;8338519.472;1.0
273;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_15_data.out;0.8129587826412616;2281064.082;1.0
274;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_16_data.out;0.8127284780219638;6192624.227;1.0
275;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_17_data.out;0.8119572669372468;3552739.169;1.0
276;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_18_data.out;0.8108986508867865;4473638.323;1.0
277;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_19_data.out;0.8123427549653708;2476392.488;1.0
278;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_1_data.out;0.8104668535433828;1652539.857;1.0
279;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_20_data.out;0.812754481857578;5651176.453;1.0
280;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_21_data.out;0.8123652318412631;15089836.718;
281;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_22_data.out;0.8108104345382166;2018087.561;1.0
282;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_23_data.out;0.8126764189147752;8719811.38;1.0
283;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_24_data.out;0.8120095951474566;2466124.259;1.0
284;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_25_data.out;0.8127151886406716;5126937.885;1.0
285;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_26_data.out;0.8106765875066092;3126568.04;1.0
286;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_27_data.out;0.812394412580726;4409610.831;1.0
287;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_28_data.out;0.8113881386832257;14150292.659;
288;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_29_data.out;0.812906275920562;3803136.157;1.0
289;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_2_data.out;0.8128377250153398;4398743.474;1.0
290;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_30_data.out;0.8116634065104522;9502940.914;1.0
291;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_31_data.out;0.8128787769222786;2364271.544;1.0
292;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_32_data.out;0.8118996359344687;5815584.146;1.0
293;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_33_data.out;0.8128753266152856;2149981.606;1.0
294;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_34_data.out;0.812747758325642;5965010.963;1.0
295;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_35_data.out;0.812574183806107;17435287.676;
296;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_36_data.out;0.8128263917391502;2774431.589;1.0
297;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_37_data.out;0.8126238126997937;10438234.884;
298;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_38_data.out;0.8128222867106187;5241825.142;1.0
299;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_39_data.out;0.8126379629928061;9941956.543;1.0
300;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_3_data.out;0.812426093247893;1726686.548;1.0
301;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_40_data.out;0.8128273729460496;4347898.895;1.0
302;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_41_data.out;0.8127240869431143;5661684.566;1.0
303;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_42_data.out;0.8125711609924655;21565532.994;
304;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_43_data.out;0.8115700745355098;3082568.122;1.0
305;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_44_data.out;0.811381223116639;13150203.706;
306;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_45_data.out;0.8128695837316863;3092853.481;1.0
307;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_46_data.out;0.8126509988185205;11835950.123;1.0
308;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_47_data.out;0.8125902716164679;5092264.77;1.0
309;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_48_data.out;0.8126731357550214;8627440.288;1.0
310;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_49_data.out;0.8125875383188583;23366710.131;
311;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_4_data.out;0.8126818658041788;1978193.138;1.0
312;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_50_data.out;0.8115303660521613;3910814.283;1.0
313;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_51_data.out;0.812587346218162;26775653.405;
314;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_52_data.out;0.8127683826459877;6471583.99;1.0
315;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_53_data.out;0.8116430730887736;13024453.051;1.0
316;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_54_data.out;0.8099629293285641;2623547.642;1.0
317;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_55_data.out;0.8127066268858103;5980632.534;1.0
318;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_56_data.out;0.8125677539388435;26372127.195;
319;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_57_data.out;0.812842230430655;4012048.743;1.0
320;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_58_data.out;0.8126057127621463;17603486.946;
321;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_59_data.out;0.8126851644812548;6972946.215;1.0
322;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_5_data.out;0.8126897817808567;2756247.167;1.0
323;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_60_data.out;0.8126021550640117;15850871.769;
324;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_61_data.out;0.8121929428836233;2036584.735;1.0
325;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_62_data.out;0.812625308111014;12622288.944;
326;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_63_data.out;0.8125536079187904;39346917.744;
327;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_64_data.out;0.8119564223740333;1795337.855;1.0
328;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_65_data.out;0.812572522431625;26430246.358;
329;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_66_data.out;0.8125613664532578;3620450.239;1.0
330;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_67_data.out;0.8126042615883895;19495630.235;
331;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_68_data.out;0.8114441937499143;2214616.055;1.0
332;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_69_data.out;0.812613835672427;11944633.342;
333;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_6_data.out;0.8120954624772955;2712164.208;1.0
334;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_70_data.out;0.8125600620328074;43411235.117;
335;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_71_data.out;0.8106640072142622;2374046.642;1.0
336;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_72_data.out;0.8125739142796251;22445695.409;
337;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_73_data.out;0.8119010363634871;2523977.051;1.0
338;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_74_data.out;0.8126056484905828;20180889.15;
339;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_75_data.out;0.8104776818069712;3170132.445;1.0
340;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_76_data.out;0.8126030796662844;12831707.941;
341;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_77_data.out;0.8125521106289814;47204467.909;
342;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_78_data.out;0.8115673627950538;3041351.288;1.0
