;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
169;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS72_data.out;0.8095078480265574;1138329.492;1.0
170;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS73_data.out;0.8112408515606196;4111709.615;1.0
171;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS74_data.out;0.8098758489882365;2586766.619;1.0
172;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS75_data.out;0.8113755351658664;2805170.804;1.0
173;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS76_data.out;0.8102393598966513;2633418.033;1.0
174;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS77_data.out;0.8106470863845613;3146726.194;1.0
175;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS78_data.out;0.8088432431919383;1470148.294;1.0
176;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS79_data.out;0.8114410554520451;4286207.099;1.0
177;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS7_data.out;0.8117444224654874;2328489.322;1.0
178;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS80_data.out;0.8072235718824264;1749595.238;1.0
179;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS81_data.out;0.8111130898113716;1729520.234;1.0
180;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS82_data.out;0.8094171103121232;1660186.602;1.0
181;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS83_data.out;0.8064620482660988;687123.126;1.0
182;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS84_data.out;0.8104027096549791;2767801.761;1.0
183;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS85_data.out;0.8102816224734943;1367322.167;1.0
184;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS86_data.out;0.811325145304895;1877323.857;1.0
185;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS87_data.out;0.8103950881174522;1697916.446;1.0
186;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS88_data.out;0.8108548551775998;2432130.872;1.0
187;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS89_data.out;0.811327995910792;1434103.696;1.0
188;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS8_data.out;0.808519895447031;791701.967;1.0
189;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS90_data.out;0.8094138246220909;1575610.104;1.0
190;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS91_data.out;0.8074392494194648;1137789.852;1.0
191;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS92_data.out;0.8110788615160982;4369790.895;1.0
192;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS93_data.out;0.8100465527771881;2508506.038;1.0
193;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS94_data.out;0.8097299755877202;1119072.134;1.0
194;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS95_data.out;0.8111751525053329;4413326.738;1.0
195;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS96_data.out;0.8112635278758468;3497806.907;1.0
196;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS97_data.out;0.8077069539243313;2416922.706;1.0
197;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS98_data.out;0.8111527952122785;4644480.267;1.0
198;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS99_data.out;0.8106487563857423;688628.411;1.0
199;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS9_data.out;0.808336001660686;948071.06;1.0
200;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_10_data.out;1.4626986401624378;73219.064;1.0
201;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_11_data.out;0.810987464673308;23297074.073;
202;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_12_data.out;0.8156984792138495;123026.099;1.0
203;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_13_data.out;0.8110593257793046;42218050.012;
204;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_14_data.out;0.8117595805380644;1758694.051;1.0
205;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_15_data.out;0.8110588907397888;43870977.272;
206;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_16_data.out;0.252458811636467;3434.439;1.0
207;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_17_data.out;0.8094438379628136;3449352.557;1.0
208;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_18_data.out;0.5070138943842573;4605.19;1.0
209;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_19_data.out;0.7843582830962921;102451.65;1.0
210;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_1_data.out;0.839175386610282;6623.234;1.0
211;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_20_data.out;0.31226621688943745;3016.26;1.0
212;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_21_data.out;0.8105701071486996;395910.717;1.0
213;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_22_data.out;0.8110404989455798;12220087.859;
214;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_23_data.out;0.05256892143101366;2843.581;0.9758196473121643
215;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_24_data.out;1.0961362337172433;326485.377;1.0
216;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_25_data.out;0.772799064093275;52341.972;1.0
217;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_26_data.out;0.8095755034900562;603745.68;1.0
218;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_27_data.out;0.8125771610701007;1651026.008;1.0
219;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_28_data.out;0.8110103823136223;39135050.765;
220;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_29_data.out;0.8109690783026059;731431226.373;
221;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_2_data.out;0.8110659527666559;19540311.618;
222;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_30_data.out;0.4805815921793697;3375.441;1.0
223;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_31_data.out;0.809708901616419;671917.702;1.0
224;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_32_data.out;0.609219280184502;6018.908;1.0
225;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_33_data.out;0.8156984792138495;123026.099;1.0
226;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_34_data.out;0.8109916783883663;80682201.609;
227;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_35_data.out;0.820543475838892;161638.076;1.0
228;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_36_data.out;1.594427417915868;14978.637;1.0
229;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_37_data.out;0.7951401907189983;218351.684;1.0
230;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_38_data.out;0.8109570478377051;2046424769.117;
231;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_39_data.out;0.8109808901105388;76636021.054;
232;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_3_data.out;1.0572842825934234;5468.313;1.0
233;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_40_data.out;0.8091686129863095;424599.005;1.0
234;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_41_data.out;0.8024071817389034;330187.0;1.0
235;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_42_data.out;0.7987562079580757;131898.788;1.0
236;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_43_data.out;0.3905388275207846;3539.932;1.0
237;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_44_data.out;0.8110855653366867;300943798.285;
238;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_45_data.out;0.7961807662310975;87988.83;1.0
239;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_46_data.out;0.8104883428626203;1280086.945;1.0
240;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_47_data.out;0.8110329618847985;17678353.94;
241;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_48_data.out;0.8102307098369954;6758379.306;1.0
242;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_49_data.out;0.5070138943842573;4605.19;1.0
243;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_4_data.out;0.8045238533871982;385211.143;1.0
244;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_50_data.out;0.8111970273494047;47796372.572;1.0
245;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_51_data.out;0.8108704463760215;3306614.757;1.0
246;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_52_data.out;0.8109495234483637;37377674743.028;
247;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_53_data.out;1.0961362337172433;326485.377;1.0
248;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_54_data.out;0.8581086481944088;10221.798;1.0
249;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_55_data.out;0.8117883508115441;2256765.148;1.0
250;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_56_data.out;0.8109894054714112;100698842.744;
251;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_57_data.out;0.8110140359784646;12971879.402;
252;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_58_data.out;0.7947818347086081;162250.905;1.0
253;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_59_data.out;0.10993444778392658;2922.508;0.9854021072387695
254;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_5_data.out;0.8112571085586643;11853369.974;1.0
255;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_60_data.out;0.0042113920075168565;2386.474;0.9897313714027405
256;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_61_data.out;0.8083087531511903;281005.237;1.0
257;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_62_data.out;0.5837094326390213;3532.053;1.0
258;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_63_data.out;1.034043516138326;96912.908;1.0
259;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_64_data.out;0.8354396295784083;42369.209;1.0
260;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_65_data.out;0.8110125941453279;4447394.268;1.0
261;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_66_data.out;0.8003624361030764;360100.523;1.0
262;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_67_data.out;0.8073006124127599;1715927.685;1.0
263;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_6_data.out;0.824406037627329;342784.07;1.0
264;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_7_data.out;0.8094212791757561;718797.87;1.0
265;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_8_data.out;0.8051821064165539;399569.665;1.0
266;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_9_data.out;0.9136840930361991;3882.129;1.0
267;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_100_data.out;0.8109861230438564;25584723.108;
268;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_10_data.out;0.8113779722340728;2625854.308;1.0
269;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_11_data.out;0.8112848811351345;4420904.928;1.0
270;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_12_data.out;0.8092390874609072;1466917.549;1.0
271;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_13_data.out;0.8112767928590695;2756679.765;1.0
272;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_14_data.out;0.8089471618403055;8338528.905;1.0
273;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_15_data.out;0.8113902292367506;2281060.658;1.0
274;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_16_data.out;0.8111599623312488;6191807.299;1.0
275;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_17_data.out;0.810388283865684;3552759.794;1.0
276;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_18_data.out;0.8093307636564661;4473652.855;1.0
277;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_19_data.out;0.8107730513778877;2476451.55;1.0
278;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_1_data.out;0.8089014720683496;1652551.392;1.0
279;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_20_data.out;0.8111859094428725;5650753.138;1.0
280;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_21_data.out;0.8107955858023934;15089839.881;
281;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_22_data.out;0.8092434488469753;2018130.712;1.0
282;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_23_data.out;0.8111079032240601;8719826.93;1.0
283;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_24_data.out;0.8104403696927387;2466956.458;1.0
284;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_25_data.out;0.8111466729399261;5126944.524;1.0
285;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_26_data.out;0.8091090740711961;3126571.587;1.0
286;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_27_data.out;0.8108245853152206;4409630.398;1.0
287;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_28_data.out;0.8098206467376091;14150274.395;
288;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_29_data.out;0.811337730892111;3803106.77;1.0
289;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_2_data.out;0.8112690419458382;4397576.179;1.0
290;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_30_data.out;0.8100946572864965;9502833.966;1.0
291;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_31_data.out;0.8113102233575402;2364110.483;1.0
292;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_32_data.out;0.8103318538045349;5815593.155;1.0
293;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_33_data.out;0.811306594229498;2148438.351;1.0
294;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_34_data.out;0.8111792426337726;5963248.221;1.0
295;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_35_data.out;0.811005668115392;17435279.154;
296;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_36_data.out;0.8112577356178077;2774429.903;1.0
297;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_37_data.out;0.8110552970090786;10438227.569;
298;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_38_data.out;0.8112536536566235;5241834.882;1.0
299;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_39_data.out;0.8110693534184069;9941954.947;1.0
300;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_3_data.out;0.8108562979650799;1726688.278;1.0
301;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_40_data.out;0.8112588559288675;4347876.061;1.0
302;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_41_data.out;0.8111555712523992;5661311.512;1.0
303;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_42_data.out;0.8110026453017505;21565530.688;
304;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_43_data.out;0.8100031987057634;3082560.589;1.0
305;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_44_data.out;0.8098143923753891;13150187.221;
306;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_45_data.out;0.8113010680408602;3092876.762;1.0
307;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_46_data.out;0.8110824831278055;11835970.714;1.0
308;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_47_data.out;0.8110215758483091;5093025.871;1.0
309;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_48_data.out;0.8111046200643064;8627446.072;1.0
310;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_49_data.out;0.8110190226281433;23366702.286;
311;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_4_data.out;0.8111122099884372;1978657.8;1.0
312;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_50_data.out;0.8099633892785103;3910814.59;1.0
313;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_51_data.out;0.8110188305274469;26775696.448;
314;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_52_data.out;0.811199866955478;6471569.194;1.0
315;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_53_data.out;0.8100744655331569;13024471.805;1.0
316;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_54_data.out;0.8083938631922702;2623574.158;1.0
317;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_55_data.out;0.8111380937955808;5980639.925;1.0
318;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_56_data.out;0.8109992382481285;26372119.168;1.0
319;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_57_data.out;0.811273714738188;4012039.768;1.0
320;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_58_data.out;0.8110371970714313;17603488.878;
321;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_59_data.out;0.8111166487905398;6972952.666;1.0
322;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_5_data.out;0.8111200917264443;2756272.353;1.0
323;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_60_data.out;0.8110336393732966;15850882.62;
324;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_61_data.out;0.810624602415105;2036698.616;1.0
325;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_62_data.out;0.8110567924202989;12622333.224;
326;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_63_data.out;0.8109850922280754;39346909.835;
327;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_64_data.out;0.8103877541517407;1795802.729;1.0
328;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_65_data.out;0.81100400674091;26430247.418;
329;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_66_data.out;0.81099271809777;3619335.909;1.0
330;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_67_data.out;0.8110357458978958;19495636.728;
331;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_68_data.out;0.8098746765599437;2214626.955;1.0
332;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_69_data.out;0.8110453199817119;11944654.563;
333;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_6_data.out;0.8105261005627952;2712140.993;1.0
334;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_70_data.out;0.8109915463420924;43411227.96;
335;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_71_data.out;0.8090979673680377;2375795.198;1.0
336;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_72_data.out;0.8110053985889101;22445707.336;
337;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_73_data.out;0.8103309982075185;2523615.423;1.0
338;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_74_data.out;0.8110371327998678;20180907.599;
339;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_75_data.out;0.8089106914626102;3174839.201;1.0
340;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_76_data.out;0.8110345639755693;12831727.539;
341;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_77_data.out;0.8109835949382663;47204437.859;
342;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_78_data.out;0.8100003558715172;3041377.552;1.0
