;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
169;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS72_data.out;0.8078574143826531;1481987.434;1.0
170;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS73_data.out;0.8100905583841088;4212554.353;1.0
171;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS74_data.out;0.8094286734684164;3591775.847;1.0
172;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS75_data.out;0.809433725354206;2409394.649;1.0
173;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS76_data.out;0.8100330806248838;2945753.661;1.0
174;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS77_data.out;0.8089931680793234;2349716.362;1.0
175;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS78_data.out;0.8099843321761764;1531556.717;1.0
176;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS79_data.out;0.8101443604140871;3651407.293;1.0
177;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS7_data.out;0.809511593901528;3441152.398;1.0
178;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS80_data.out;0.808031002731481;1813358.916;1.0
179;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS81_data.out;0.809088642486377;2080439.448;1.0
180;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS82_data.out;0.8088070573030854;1532980.727;1.0
181;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS83_data.out;0.8079163688102027;711537.848;1.0
182;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS84_data.out;0.8081875171631786;3718351.116;1.0
183;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS85_data.out;0.808513158651425;1653776.51;1.0
184;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS86_data.out;0.8101701571807374;2329950.079;1.0
185;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS87_data.out;0.8092750921393407;3078508.231;1.0
186;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS88_data.out;0.8101773825732389;3173962.626;1.0
187;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS89_data.out;0.807073348115816;3957971.08;1.0
188;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS8_data.out;0.8070559318830007;1057333.357;1.0
189;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS90_data.out;0.8077642350092175;2417054.22;1.0
190;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS91_data.out;0.810290994092625;1209440.836;1.0
191;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS92_data.out;0.8094281536004764;5340812.136;1.0
192;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS93_data.out;0.8096923408235371;3244379.099;1.0
193;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS94_data.out;0.8088987488162422;1410085.538;1.0
194;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS95_data.out;0.8101023431219415;5440893.431;1.0
195;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS96_data.out;0.8099564867678833;3654756.403;1.0
196;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS97_data.out;0.8095186689988539;3134552.539;1.0
197;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS98_data.out;0.8099502795687507;5043201.565;1.0
198;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS99_data.out;0.806911921540046;1055655.586;1.0
199;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS9_data.out;0.8102344478475674;1772960.6;1.0
200;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_10_data.out;1.3354676255314957;72752.411;1.0
201;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_11_data.out;0.8098681873708985;71769004.389;
202;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_12_data.out;0.7975531212190532;97639.708;1.0
203;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_13_data.out;0.809934015155119;23249885.479;
204;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_14_data.out;0.807248785082839;2995037.432;1.0
205;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_15_data.out;0.8099323292787644;23897750.019;
206;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_16_data.out;0.3100930407314173;4885.852;1.0
207;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_17_data.out;0.8096160237778868;5117198.188;1.0
208;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_18_data.out;0.49355923565812243;4172.092;1.0
209;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_19_data.out;0.7984329763543742;260648.459;1.0
210;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_1_data.out;0.8309447737019952;6822.307;1.0
211;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_20_data.out;0.2642240800828668;3060.367;1.0
212;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_21_data.out;0.8088718494150843;869668.202;1.0
213;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_22_data.out;0.8084354471980499;19580792.015;
214;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_23_data.out;0.04794226942383606;2833.988;0.976236879825592
215;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_24_data.out;1.0122318954186595;315413.968;1.0
216;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_25_data.out;0.7865062041608163;82404.623;1.0
217;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_26_data.out;0.8071445174872394;436489.098;1.0
218;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_27_data.out;0.8091233800798575;1581596.265;1.0
219;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_28_data.out;0.8098807417699707;58024580.828;
220;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_29_data.out;0.8098601047336961;575666677.657;
221;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_2_data.out;0.8099008520474749;50287313.62;
222;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_30_data.out;0.42226363787017474;3472.509;1.0
223;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_31_data.out;0.8069322380968383;1368351.236;1.0
224;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_32_data.out;0.5357880158125119;3343.844;1.0
225;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_33_data.out;0.7975531212190532;97639.708;1.0
226;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_34_data.out;0.8098780629554244;42742543.352;
227;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_35_data.out;0.8081092337461051;159058.551;1.0
228;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_36_data.out;1.494519016946823;14768.517;1.0
229;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_37_data.out;0.8006783990559316;238123.785;1.0
230;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_38_data.out;0.8098528219679466;1355866530.988;
231;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_39_data.out;0.8098680476691262;60218050.528;
232;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_3_data.out;0.7874455172237582;5919.672;1.0
233;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_40_data.out;0.8111956859305416;501150.878;1.0
234;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_41_data.out;0.8026839000132289;373438.642;1.0
235;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_42_data.out;0.8022554673947688;226418.833;1.0
236;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_43_data.out;0.3633165906180764;3192.837;1.0
237;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_44_data.out;0.8099577324604267;261945502.524;
238;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_45_data.out;0.7988888300458027;120362.494;1.0
239;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_46_data.out;0.810369765340945;3553543.503;1.0
240;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_47_data.out;0.809912620857566;28775890.844;
241;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_48_data.out;0.8092584610107952;3755139.642;1.0
242;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_49_data.out;0.49355923565812243;4172.092;1.0
243;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_4_data.out;0.8055221827726091;792026.209;1.0
244;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_50_data.out;0.8100275991611371;40572525.692;
245;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_51_data.out;0.8103663631369021;5945509.286;1.0
246;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_52_data.out;0.8098453423174561;38745066961.009;
247;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_53_data.out;1.0122318954186595;315413.968;1.0
248;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_54_data.out;0.8220107756908188;11435.252;1.0
249;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_55_data.out;0.810543242259281;2479155.889;1.0
250;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_56_data.out;0.809871886259119;148645835.178;
251;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_57_data.out;0.8092207368072699;22833349.727;
252;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_58_data.out;0.8017151911579198;205698.634;1.0
253;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_59_data.out;0.09442133610044268;2973.469;1.0
254;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_5_data.out;0.8099524862705126;4886877.859;1.0
255;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_60_data.out;0.004937437348946361;2662.573;1.0
256;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_61_data.out;0.8079364188583276;378325.293;1.0
257;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_62_data.out;0.49322804059475334;3176.303;1.0
258;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_63_data.out;0.9893861153716619;81406.193;1.0
259;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_64_data.out;0.7808620814300388;43139.627;1.0
260;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_65_data.out;0.8100189797281576;8248659.677;1.0
261;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_66_data.out;0.7998990874453732;373662.718;1.0
262;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_67_data.out;0.8096706189991967;3338265.036;1.0
263;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_6_data.out;0.818362214653164;166034.799;1.0
264;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_7_data.out;0.8094173751746441;1700377.097;1.0
265;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_8_data.out;0.8078216916675727;1645553.565;1.0
266;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A1real_9_data.out;0.9107559664364969;3901.662;1.0
267;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_100_data.out;0.8098719371962548;40354516.691;
268;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_10_data.out;0.8089715274598457;4286288.752;1.0
269;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_11_data.out;0.8100992730660583;7349945.085;1.0
270;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_12_data.out;0.8097497158414952;2872779.526;1.0
271;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_13_data.out;0.8101070152509018;3122978.633;1.0
272;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_14_data.out;0.80901954333946;9990779.495;1.0
273;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_15_data.out;0.8090990919715575;2573708.521;1.0
274;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_16_data.out;0.8099789675979288;11061684.725;1.0
275;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_17_data.out;0.8093096914284706;5147334.598;1.0
276;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_18_data.out;0.8095105288181866;8313197.734;1.0
277;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_19_data.out;0.8093176268287244;4691851.146;1.0
278;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_1_data.out;0.8101040135985178;3540418.607;1.0
279;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_20_data.out;0.8099460854154776;3731057.2;1.0
280;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_21_data.out;0.8099249884453531;14710383.482;
281;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_22_data.out;0.8100816420129558;2683618.736;1.0
282;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_23_data.out;0.809966928834001;9114365.197;1.0
283;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_24_data.out;0.8075137086125627;2921010.159;1.0
284;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_25_data.out;0.8100123274224426;9511536.069;1.0
285;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_26_data.out;0.8101672882586175;2653981.679;1.0
286;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_27_data.out;0.8100234978053786;6069814.809;1.0
287;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_28_data.out;0.8094676311777823;16173631.022;
288;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_29_data.out;0.8100464946842157;5027322.237;1.0
289;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_2_data.out;0.8101155370324065;4573921.693;1.0
290;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_30_data.out;0.8099384155530791;11356681.469;1.0
291;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_31_data.out;0.8101536558956393;3390843.263;1.0
292;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_32_data.out;0.8099857416610546;8708122.571;1.0
293;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_33_data.out;0.8096800910102407;2568164.735;1.0
294;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_34_data.out;0.8100111626012776;10649531.321;1.0
295;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_35_data.out;0.8099070603733061;21927086.738;
296;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_36_data.out;0.8092258937992692;2593688.3;1.0
297;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_37_data.out;0.8099582921729185;10871431.251;
298;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_38_data.out;0.8084780273676506;2858601.603;1.0
299;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_39_data.out;0.8099564901702535;13896373.428;1.0
300;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_3_data.out;0.8092470420126322;2892207.805;1.0
301;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_40_data.out;0.8077330549981929;8495514.132;1.0
302;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_41_data.out;0.810019619092533;11718159.51;1.0
303;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_42_data.out;0.8098935339932877;22458066.19;
304;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_43_data.out;0.8089055856082328;5920468.497;1.0
305;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_44_data.out;0.8099227125126456;13649152.625;
306;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_45_data.out;0.809212959974207;5651415.87;1.0
307;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_46_data.out;0.8099652948988231;9871171.759;1.0
308;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_47_data.out;0.8100198398519721;3972827.354;1.0
309;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_48_data.out;0.8099668083908658;12807610.306;1.0
310;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_49_data.out;0.8094970916888641;27568768.611;
311;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_4_data.out;0.8093737154782611;4812011.37;1.0
312;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_50_data.out;0.8100234945594084;7851378.072;1.0
313;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_51_data.out;0.8099226061981345;17446012.189;
314;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_52_data.out;0.8100168944873711;7679800.285;1.0
315;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_53_data.out;0.8099549630774535;15826707.041;1.0
316;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_54_data.out;0.8100550652047083;4171919.336;1.0
317;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_55_data.out;0.8100050298732018;9556447.414;1.0
318;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_56_data.out;0.8098945178965277;30140718.893;
319;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_57_data.out;0.8098223302191799;4052888.328;1.0
320;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_58_data.out;0.809913850348392;18165925.461;
321;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_59_data.out;0.8099997915502022;9510750.403;1.0
322;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_5_data.out;0.8101703699934294;3824637.853;1.0
323;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_60_data.out;0.8099128131783283;20037594.429;
324;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_61_data.out;0.8079602169017998;3606059.265;1.0
325;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_62_data.out;0.8099368187801955;16245295.703;
326;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_63_data.out;0.8098753419800507;37628477.68;
327;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_64_data.out;0.8099316640412217;5120285.038;1.0
328;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_65_data.out;0.8097775137774487;31942099.608;
329;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_66_data.out;0.8088397680776265;3437742.995;1.0
330;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_67_data.out;0.809907756242252;21598661.453;
331;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_68_data.out;0.810184379863646;3223800.797;1.0
332;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_69_data.out;0.8099169016923468;18463949.577;
333;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_6_data.out;0.8096867285096525;2644374.958;1.0
334;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_70_data.out;0.8098751214236538;40221752.625;
335;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_71_data.out;0.8101661395140707;2702110.168;1.0
336;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_72_data.out;0.8098947565333908;36061452.079;
337;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_73_data.out;0.8098874945776562;4797287.449;1.0
338;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_74_data.out;0.8099011795762426;22253438.669;
339;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_75_data.out;0.810078765992788;2564909.536;1.0
340;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_76_data.out;0.809922513446222;18430338.637;
341;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_77_data.out;0.8098807727217681;42925359.007;
342;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_78_data.out;0.8066402152121669;2231347.829;1.0
