;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
169;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS72_data.out;0.8081584381179115;1481646.187;1.0
170;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS73_data.out;0.81039218222694;4212555.411;1.0
171;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS74_data.out;0.8097305211250263;3587620.781;1.0
172;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS75_data.out;0.8097349475303847;2404717.25;1.0
173;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS76_data.out;0.8103346563529835;2945759.597;1.0
174;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS77_data.out;0.8092953537670149;2349899.293;1.0
175;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS78_data.out;0.8102861136880277;1531965.572;1.0
176;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS79_data.out;0.8104460756248383;3651398.446;1.0
177;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS7_data.out;0.8098133526940986;3441124.128;1.0
178;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS80_data.out;0.8083324326707119;1812923.787;1.0
179;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS81_data.out;0.8093904164823387;2080351.617;1.0
180;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS82_data.out;0.8091083566774926;1535573.468;1.0
181;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS83_data.out;0.8082173196604896;711576.503;1.0
182;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS84_data.out;0.8084887787053369;3718350.312;1.0
183;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS85_data.out;0.8088149417258541;1658463.186;1.0
184;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS86_data.out;0.8104716535120257;2329975.664;1.0
185;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS87_data.out;0.8095768392756116;3078499.412;1.0
186;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS88_data.out;0.8104789583003865;3172951.294;1.0
187;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS89_data.out;0.8073744552609775;3956435.673;1.0
188;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS8_data.out;0.807356591670845;1058719.395;1.0
189;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS90_data.out;0.8080658626537061;2413443.75;1.0
190;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS91_data.out;0.8105928751694393;1208191.576;1.0
191;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS92_data.out;0.8097295491784982;5340831.942;1.0
192;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS93_data.out;0.8099939686368907;3244346.432;1.0
193;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS94_data.out;0.8092011024125073;1407626.295;1.0
194;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS95_data.out;0.8104038625495211;5440897.009;1.0
195;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS96_data.out;0.8102583366121333;3655510.249;1.0
196;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS97_data.out;0.8098204354393254;3135001.58;1.0
197;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS98_data.out;0.8102520487814998;5043214.964;1.0
198;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS99_data.out;0.8072133260499211;1055685.147;1.0
199;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS9_data.out;0.8105362781835408;1772586.717;1.0
200;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_10_data.out;1.3357692012586435;72757.629;1.0
201;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_11_data.out;0.8101697630980461;71769036.609;
202;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_12_data.out;0.7978506404768315;97728.717;1.0
203;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_13_data.out;0.8102355908809304;23249880.805;
204;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_14_data.out;0.8075499871744853;2995055.046;1.0
205;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_15_data.out;0.810233905005912;23897748.619;
206;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_16_data.out;0.310472032173722;4904.373;1.0
207;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_17_data.out;0.8099180495875169;5117171.602;1.0
208;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_18_data.out;0.493336268312742;4184.637;1.0
209;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_19_data.out;0.7987348532441035;260694.774;1.0
210;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_1_data.out;0.8308406486879619;6829.436;1.0
211;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_20_data.out;0.26414131114195394;3198.803;1.0
212;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_21_data.out;0.8091727910249016;870005.894;1.0
213;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_22_data.out;0.8087370774919377;19580808.549;
214;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_23_data.out;0.04773060508825466;2795.002;1.0
215;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_24_data.out;1.0125334711458072;315419.186;1.0
216;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_25_data.out;0.7868097600529901;80105.165;1.0
217;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_26_data.out;0.8074467874361807;435395.3;1.0
218;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_27_data.out;0.8094248635068527;1580866.058;1.0
219;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_28_data.out;0.8101823174971183;58024588.023;
220;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_29_data.out;0.8101616804608437;575666682.875;
221;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_2_data.out;0.8102024277746224;50287306.535;1.0
222;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_30_data.out;0.4228698988816897;3498.828;1.0
223;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_31_data.out;0.8072342783937952;1367532.512;1.0
224;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_32_data.out;0.5356962524152213;3286.024;1.0
225;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_33_data.out;0.7978506404768315;97728.717;1.0
226;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_34_data.out;0.810179638682572;42742589.209;
227;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_35_data.out;0.8084101754669848;159058.933;1.0
228;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_36_data.out;1.4948210289091548;14769.591;1.0
229;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_37_data.out;0.8009803087868186;238224.946;1.0
230;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_38_data.out;0.8101543976950942;1355866536.161;
231;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_39_data.out;0.8101696233962739;60218040.148;
232;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_3_data.out;0.7879332320289862;5947.583;1.0
233;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_40_data.out;0.8114981704015802;501360.443;1.0
234;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_41_data.out;0.802983695897997;372831.404;1.0
235;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_42_data.out;0.8025577838580019;226863.724;1.0
236;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_43_data.out;0.3639021788633401;3219.277;1.0
237;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_44_data.out;0.8102593081875743;261945507.742;
238;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_45_data.out;0.7991938604426352;120324.727;1.0
239;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_46_data.out;0.8106717909956707;3553549.998;1.0
240;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_47_data.out;0.8102141965847136;28775874.177;
241;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_48_data.out;0.8095597352593017;3755185.899;1.0
242;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_49_data.out;0.493336268312742;4184.637;1.0
243;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_4_data.out;0.8058232836685877;792915.321;1.0
244;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_50_data.out;0.8103291748882847;40572530.91;
245;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_51_data.out;0.8106679384978231;5945487.94;1.0
246;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_52_data.out;0.8101469180446037;38745066968.827;
247;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_53_data.out;1.0125334711458072;315419.186;1.0
248;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_54_data.out;0.8223204809975146;11436.982;1.0
249;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_55_data.out;0.8108448179864286;2479163.202;1.0
250;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_56_data.out;0.8101734619862666;148645828.89;
251;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_57_data.out;0.8095220291570101;22839871.812;
252;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_58_data.out;0.802019678499849;206382.886;1.0
253;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_59_data.out;0.0942360304588461;2990.531;1.0
254;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_5_data.out;0.8102542915874801;4886846.156;1.0
255;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_60_data.out;0.004994377840132236;2816.335;1.0
256;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_61_data.out;0.8082367901347635;378265.497;1.0
257;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_62_data.out;0.4930922215270408;3154.416;1.0
258;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_63_data.out;0.9896876911209967;81411.411;1.0
259;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_64_data.out;0.7811755019122064;43021.0;1.0
260;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_65_data.out;0.810320552898639;8245168.034;1.0
261;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_66_data.out;0.8002012931131178;373262.914;1.0
262;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_67_data.out;0.8099727799226706;3335590.607;1.0
263;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_6_data.out;0.8186628505489876;166040.256;1.0
264;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_7_data.out;0.8097185183020106;1702016.113;1.0
265;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_8_data.out;0.8081233641737275;1644580.718;1.0
266;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_9_data.out;0.9106795658116568;3921.373;1.0
267;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_100_data.out;0.8101734639150919;40354521.182;
268;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_10_data.out;0.8092727871391123;4286283.212;1.0
269;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_11_data.out;0.8104009383276276;7349943.475;1.0
270;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_12_data.out;0.8100510913037332;2875526.105;1.0
271;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_13_data.out;0.8104085909780494;3122992.669;1.0
272;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_14_data.out;0.8093213777745548;9990766.375;1.0
273;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_15_data.out;0.8094007412746864;2570318.97;1.0
274;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_16_data.out;0.81028046906309;11061680.269;1.0
275;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_17_data.out;0.8096108996304526;5147243.781;1.0
276;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_18_data.out;0.8098118646947772;8313208.291;1.0
277;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_19_data.out;0.8096188289622878;4691807.675;1.0
278;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_1_data.out;0.8104058486798084;3540419.004;1.0
279;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_20_data.out;0.8102479634836314;3731253.974;1.0
280;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_21_data.out;0.8102265641725007;14710385.381;
281;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_22_data.out;0.8103834909630492;2683667.363;1.0
282;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_23_data.out;0.8102684621017544;9114470.912;1.0
283;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_24_data.out;0.8078155605775594;2920578.999;1.0
284;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_25_data.out;0.8103139147924603;9511546.462;1.0
285;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_26_data.out;0.8104688638764562;2653946.567;1.0
286;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_27_data.out;0.8103250730806246;6069776.051;1.0
287;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_28_data.out;0.8097696643462359;16173648.341;
288;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_29_data.out;0.8103478866885964;5027054.707;1.0
289;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_2_data.out;0.8104173571060844;4573537.811;1.0
290;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_30_data.out;0.810239990861798;11356687.102;1.0
291;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_31_data.out;0.8104552319251317;3391803.274;1.0
292;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_32_data.out;0.8102873173883307;8709100.479;1.0
293;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_33_data.out;0.8099823103605626;2568205.046;1.0
294;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_34_data.out;0.8103127383284291;10642013.488;1.0
295;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_35_data.out;0.8102086361004537;21927068.498;
296;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_36_data.out;0.8095270879105892;2593699.334;1.0
297;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_37_data.out;0.8102598679000661;10871434.628;1.0
298;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_38_data.out;0.8087801419632883;2858591.429;1.0
299;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_39_data.out;0.8102580760765571;13896378.867;1.0
300;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_3_data.out;0.8095483439908706;2892222.627;1.0
301;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_40_data.out;0.8080339800247378;8495509.864;1.0
302;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_41_data.out;0.8103211957219951;11718174.872;1.0
303;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_42_data.out;0.8101951098063233;22458052.54;
304;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_43_data.out;0.8092071343379779;5920474.357;1.0
305;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_44_data.out;0.8102242882397932;13649144.176;1.0
306;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_45_data.out;0.8095148181987531;5651416.432;1.0
307;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_46_data.out;0.8102668706259707;9871176.239;1.0
308;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_47_data.out;0.8103213718221403;3972796.394;1.0
309;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_48_data.out;0.8102683323369945;12807618.818;1.0
310;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_49_data.out;0.8097984860972944;27568767.846;
311;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_4_data.out;0.8096757849861868;4812020.312;1.0
312;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_50_data.out;0.8103250761177674;7851362.834;1.0
313;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_51_data.out;0.8102241819252821;17446003.801;
314;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_52_data.out;0.810318471014185;7679789.526;1.0
315;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_53_data.out;0.8102565388046011;15826715.717;1.0
316;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_54_data.out;0.8103568797298687;4171830.382;1.0
317;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_55_data.out;0.8103066056003494;9556454.062;1.0
318;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_56_data.out;0.8101960936236753;30140721.524;
319;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_57_data.out;0.8101243165770061;4043917.316;1.0
320;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_58_data.out;0.8102154260755396;18165938.882;
321;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_59_data.out;0.8103013672773498;9510742.429;1.0
322;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_5_data.out;0.8104719455597976;3824667.32;1.0
323;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_60_data.out;0.8102143889054759;20037599.972;1.0
324;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_61_data.out;0.8082611798313664;3604639.017;1.0
325;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_62_data.out;0.8102383945073431;16245276.898;
326;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_63_data.out;0.8101769177071984;37628472.428;
327;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_64_data.out;0.8102336451451257;5120273.565;1.0
328;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_65_data.out;0.8100789744593914;31942089.348;
329;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_66_data.out;0.8091412154700406;3437719.831;1.0
330;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_67_data.out;0.8102093319693996;21598665.768;
331;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_68_data.out;0.8104859070151952;3223795.249;1.0
332;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_69_data.out;0.8102184774194716;18463951.743;
333;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_6_data.out;0.8099880857296186;2642702.898;1.0
334;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_70_data.out;0.8101766971508014;40221751.758;
335;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_71_data.out;0.8104677150053476;2703521.963;1.0
336;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_72_data.out;0.8101963322605384;36061448.253;
337;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_73_data.out;0.81018953993481;4797271.317;1.0
338;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_74_data.out;0.8102027358105692;22253464.885;
339;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_75_data.out;0.8103801970066694;2564876.446;1.0
340;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_76_data.out;0.8102240891733696;18430327.696;
341;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_77_data.out;0.8101823484489157;42925358.821;
342;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_78_data.out;0.8069410566552888;2231595.044;1.0
