;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
343;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_79_data.out;0.8119186554351231;25407284.562;
344;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_7_data.out;0.810870023888673;5659050.794;1.0
345;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_80_data.out;0.8122011387339114;7068040.636;1.0
346;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_81_data.out;0.8119342172418947;21054718.965;1.0
347;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_82_data.out;0.8119019545669621;6981137.295;1.0
348;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_83_data.out;0.8119499201099787;13274636.57;
349;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_84_data.out;0.8118965230527406;52081415.185;
350;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_85_data.out;0.8119772887087684;3632175.829;1.0
351;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_86_data.out;0.8119070234681055;26166664.764;
352;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_87_data.out;0.8116177425238588;4308315.258;1.0
353;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_88_data.out;0.8119439309637216;21242131.235;
354;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_89_data.out;0.8108762561156021;5080636.388;1.0
355;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_8_data.out;0.8111188218996662;1878954.336;1.0
356;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_90_data.out;0.8116025138834543;16500253.144;
357;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_91_data.out;0.8119031543749995;52456069.427;
358;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_92_data.out;0.8120499647989258;8177227.426;1.0
359;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_93_data.out;0.8119150324498128;27967192.743;
360;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_94_data.out;0.8109668582307058;5915387.123;1.0
361;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_95_data.out;0.811852828550849;22869923.923;
362;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_96_data.out;0.8121699355110511;3945986.972;1.0
363;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_97_data.out;0.811964518154952;13371027.614;
364;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_98_data.out;0.8118985635686055;55104438.066;
365;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_99_data.out;0.8121452312398892;4521983.661;1.0
366;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_9_data.out;0.810018118432788;3584006.84;1.0
