;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
170;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS73_data.out;0.8115827483019582;4111715.617;1.0
171;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS74_data.out;0.8102166378681693;2583237.051;1.0
172;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS75_data.out;0.8117174654203989;2804620.563;1.0
173;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS76_data.out;0.8105818264510763;2633414.9;1.0
174;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS77_data.out;0.8109895646121286;3146915.286;1.0
175;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS78_data.out;0.8091857748344878;1469867.687;1.0
176;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS79_data.out;0.8117829753740012;4286211.843;1.0
177;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS7_data.out;0.8120863295463293;2328239.135;1.0
178;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS80_data.out;0.8075665348792285;1742459.433;1.0
179;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS81_data.out;0.8114546920725564;1729526.814;1.0
180;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS82_data.out;0.8097578708968738;1660347.88;1.0
181;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS83_data.out;0.8068056578103957;687261.752;1.0
182;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS84_data.out;0.8107438692709984;2767771.754;1.0
183;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS85_data.out;0.8106239048811046;1367269.647;1.0
184;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS86_data.out;0.8116672012751459;1876637.674;1.0
185;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS87_data.out;0.8107368998301735;1695640.219;1.0
186;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS88_data.out;0.8111973295691233;2432161.407;1.0
187;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS89_data.out;0.8116701065658447;1433733.656;1.0
188;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS8_data.out;0.8088633050589945;792377.559;1.0
189;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS90_data.out;0.809755449782258;1575547.946;1.0
190;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS91_data.out;0.8077791010490689;1136603.283;1.0
191;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS92_data.out;0.8114209134659947;4369806.337;1.0
192;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS93_data.out;0.8103887665242049;2508456.057;1.0
193;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS94_data.out;0.8100734132486618;1119193.448;1.0
194;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS95_data.out;0.8115171739680719;4412946.374;1.0
195;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS96_data.out;0.8116054477939516;3497799.833;1.0
196;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS97_data.out;0.8080487097258809;2415878.284;1.0
197;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS98_data.out;0.8114947151359907;4644470.096;1.0
198;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS99_data.out;0.810991476777645;689666.789;1.0
199;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS9_data.out;0.8086788945186438;948048.035;1.0
200;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_10_data.out;1.4630405600843903;73216.459;1.0
201;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_11_data.out;0.811329386959271;23297064.613;
202;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_12_data.out;0.8160438013564412;123031.552;1.0
203;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_13_data.out;0.8114012457012573;42218047.407;
204;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_14_data.out;0.8121014932910582;1758694.295;1.0
205;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_15_data.out;0.8114008106617414;43870974.667;
206;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_16_data.out;0.2522925442237911;3465.541;1.0
207;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_17_data.out;0.8097846869535325;3449332.856;1.0
208;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_18_data.out;0.5083624960184887;4612.184;1.0
209;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_19_data.out;0.7846957153857976;102351.525;1.0
210;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_1_data.out;0.8405290316807144;6612.674;1.0
211;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_20_data.out;0.3131826521295493;2969.409;1.0
212;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_21_data.out;0.8109121542708545;395897.98;1.0
213;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_22_data.out;0.8113824188675325;12220121.034;
214;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_23_data.out;0.052888246006427275;2875.908;0.9848271608352661
215;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_24_data.out;1.096478153639196;326482.772;1.0
216;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_25_data.out;0.7731338071604243;51984.042;1.0
217;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_26_data.out;0.8099179893288462;604021.691;1.0
218;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_27_data.out;0.8129191272841846;1651010.907;1.0
219;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_28_data.out;0.8113523029116317;39135051.155;
220;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_29_data.out;0.8113109982245585;731431223.768;
221;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_2_data.out;0.8114078726886086;19540304.086;
222;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_30_data.out;0.4801521101914574;3319.807;1.0
223;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_31_data.out;0.8100493891609675;672067.951;1.0
224;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_32_data.out;0.6103398754813489;6011.364;1.0
225;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_33_data.out;0.8160438013564412;123031.552;1.0
226;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_34_data.out;0.8113335983103189;80682216.859;
227;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_35_data.out;0.8208870147805749;161652.063;1.0
228;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_36_data.out;1.5947682892160147;14958.512;1.0
229;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_37_data.out;0.7954806576879907;218224.348;1.0
230;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_38_data.out;0.8112989677596577;2046424778.707;
231;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_39_data.out;0.8113228100324914;76636037.115;
232;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_3_data.out;1.0575794706881;5444.722;1.0
233;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_40_data.out;0.8095121206492636;424619.494;1.0
234;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_41_data.out;0.8027508175683025;330176.166;1.0
235;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_42_data.out;0.7990969364937671;132453.761;1.0
236;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_43_data.out;0.3897787013776648;3532.932;1.0
237;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_44_data.out;0.8114274852586394;300943795.68;1.0
238;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_45_data.out;0.7965294498166017;88349.851;1.0
239;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_46_data.out;0.8108306483917619;1279906.291;1.0
240;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_47_data.out;0.8113748818067511;17678357.61;
241;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_48_data.out;0.8105717382861135;6758843.876;1.0
242;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_49_data.out;0.5083624960184887;4612.184;1.0
243;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_4_data.out;0.8048654072081854;385178.129;1.0
244;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_50_data.out;0.8115389472713573;47796369.967;1.0
245;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_51_data.out;0.8112116414233611;3306601.892;1.0
246;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_52_data.out;0.8112914433703163;37377674723.337;
247;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_53_data.out;1.096478153639196;326482.772;1.0
248;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_54_data.out;0.8584363548659496;10205.399;1.0
249;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_55_data.out;0.8121302707334968;2256737.649;1.0
250;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_56_data.out;0.8113313253933638;100698839.135;
251;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_57_data.out;0.8113559102418698;12971875.055;
252;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_58_data.out;0.7951165847094683;163069.905;1.0
253;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_59_data.out;0.1105922478204786;2935.102;0.9863145351409912
254;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_5_data.out;0.8115990085940743;11853371.229;1.0
255;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_60_data.out;0.0041654235692729635;2308.106;0.9922528266906738
256;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_61_data.out;0.8086545469387901;281140.566;1.0
257;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_62_data.out;0.584994244343443;3492.382;1.0
258;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_63_data.out;1.0343854360602787;96910.303;1.0
259;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_64_data.out;0.8357869131343831;42377.286;1.0
260;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_65_data.out;0.8113547646190203;4445059.531;1.0
261;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_66_data.out;0.8007069178757351;357750.966;1.0
262;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_67_data.out;0.8076452483020088;1716498.853;1.0
263;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_6_data.out;0.8247479575492817;342781.465;1.0
264;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_7_data.out;0.8097646271108832;719419.647;1.0
265;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_8_data.out;0.8055232626514681;403353.08;1.0
266;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A1real_9_data.out;0.9150033713199919;3893.744;1.0
267;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_100_data.out;0.8113280429658091;25584701.751;
268;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_10_data.out;0.8117198576014695;2625872.855;1.0
269;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_11_data.out;0.8116268010512878;4421226.287;1.0
270;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_12_data.out;0.8095806283251883;1464276.351;1.0
271;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_13_data.out;0.8116187202422827;2756675.972;1.0
272;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_14_data.out;0.809287866579915;8338501.381;1.0
273;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_15_data.out;0.811732142929658;2281064.958;1.0
274;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_16_data.out;0.8115018822532014;6191907.831;1.0
275;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_17_data.out;0.8107310412983305;3552735.073;1.0
276;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_18_data.out;0.8096725443026916;4473633.987;1.0
277;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_19_data.out;0.81111565132646;2476415.018;1.0
278;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_1_data.out;0.8092425144344092;1652540.689;1.0
279;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_20_data.out;0.8115279209890984;5650787.516;1.0
280;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_21_data.out;0.8111377368734615;15089862.178;
281;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_22_data.out;0.8095849500909278;2018094.67;1.0
282;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_23_data.out;0.8114498231460128;8719802.893;1.0
283;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_24_data.out;0.8107831911424553;2466169.136;1.0
284;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_25_data.out;0.8114885929494927;5126952.767;1.0
285;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_26_data.out;0.8094514571091126;3126565.455;1.0
286;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_27_data.out;0.811166914514647;4409969.488;1.0
287;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_28_data.out;0.8101626779079819;14150279.115;
288;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_29_data.out;0.8116797054616764;3803100.807;1.0
289;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_2_data.out;0.8116111246202693;4397585.262;1.0
290;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_30_data.out;0.8104372585177922;9502921.53;1.0
291;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_31_data.out;0.8116522102915207;2364265.819;1.0
292;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_32_data.out;0.8106730491175523;5815570.799;1.0
293;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_33_data.out;0.8116484666636594;2149986.936;1.0
294;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_34_data.out;0.8115211625792391;5964998.451;1.0
295;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_35_data.out;0.8113475880373446;17435283.64;
296;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_36_data.out;0.8115998152406586;2774440.992;1.0
297;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_37_data.out;0.8113972169310313;10438217.967;1.0
298;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_38_data.out;0.8115955352119996;5241842.606;1.0
299;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_39_data.out;0.8114112424150263;9941946.54;1.0
300;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_3_data.out;0.8111988107647182;1727084.626;1.0
301;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_40_data.out;0.8116007803817483;4347890.432;1.0
302;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_41_data.out;0.8114974911743519;5661568.675;1.0
303;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_42_data.out;0.8113445652237031;21565526.934;
304;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_43_data.out;0.8103446010782958;3078751.384;1.0
305;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_44_data.out;0.8101556960960443;13150182.689;
306;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_45_data.out;0.8116429879628133;3092849.421;1.0
307;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_46_data.out;0.8114244030497582;11835958.745;1.0
308;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_47_data.out;0.8113636184925237;5092189.003;1.0
309;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_48_data.out;0.811446539986259;8627414.838;1.0
310;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_49_data.out;0.8113609425500959;23366705.386;
311;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_4_data.out;0.8114543694728032;1978378.662;1.0
312;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_50_data.out;0.8103049604666713;3910813.768;1.0
313;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_51_data.out;0.8113607504493996;26775668.789;
314;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_52_data.out;0.8115417868824437;6471581.482;1.0
315;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_53_data.out;0.8104170273254416;13024443.534;1.0
316;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_54_data.out;0.8087359363787167;2623574.205;1.0
317;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_55_data.out;0.8114800500905319;5980599.928;1.0
318;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_56_data.out;0.8113411581700811;26372122.736;
319;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_57_data.out;0.8116156346892519;4012061.657;1.0
320;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_58_data.out;0.8113791169933839;17603477.954;
321;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_59_data.out;0.8114585687124924;6972906.529;1.0
322;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_5_data.out;0.811462467859953;2756221.266;1.0
323;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_60_data.out;0.8113755592952493;15850859.651;
324;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_61_data.out;0.8109658423676517;2036756.829;1.0
325;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_62_data.out;0.8113987123422516;12622313.738;
326;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_63_data.out;0.811327012150028;39346896.606;1.0
327;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_64_data.out;0.8107303358316462;1795327.979;1.0
328;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_65_data.out;0.8113459266628626;26430231.273;
329;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_66_data.out;0.8113346112856584;3620453.838;1.0
330;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_67_data.out;0.8113776658221471;19495625.761;
331;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_68_data.out;0.8102171791442164;2214625.134;1.0
332;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_69_data.out;0.8113872399036646;11944642.776;
333;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_6_data.out;0.8108678975376565;2712159.304;1.0
334;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_70_data.out;0.811333466264045;43411216.347;
335;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_71_data.out;0.8094390139911951;2374860.986;1.0
336;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_72_data.out;0.8113473185108627;22447387.3;
337;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_73_data.out;0.8106737703835201;2523634.198;1.0
338;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_74_data.out;0.8113790527218204;20180892.422;
339;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_75_data.out;0.8092515499547002;3175416.537;1.0
340;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_76_data.out;0.8113764838975219;12831711.964;
341;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_77_data.out;0.811325514860219;47204448.702;
342;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_78_data.out;0.810341790922101;3041379.722;1.0
343;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_79_data.out;0.8113461717376759;25407269.327;
