;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
169;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS72_data.out;0.8109039450124647;1138414.101;1.0
170;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS73_data.out;0.8126356082625897;4112004.367;1.0
171;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS74_data.out;0.8112692871608783;2583248.377;1.0
172;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS75_data.out;0.8127699117539795;2804615.731;1.0
173;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS76_data.out;0.8116340942019667;2633453.742;1.0
174;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS77_data.out;0.8120423028891289;3146834.61;1.0
175;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS78_data.out;0.8102353011994835;1470142.302;1.0
176;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS79_data.out;0.8128354470926409;4286218.887;1.0
177;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS7_data.out;0.8131388501896;2328242.265;1.0
178;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS80_data.out;0.8086170815495036;1745538.97;1.0
179;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS81_data.out;0.8125077916929393;1729498.877;1.0
180;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS82_data.out;0.8108095170079999;1660040.378;1.0
181;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS83_data.out;0.8078569794856338;686254.114;1.0
182;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS84_data.out;0.8117964516935583;2767739.63;1.0
183;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS85_data.out;0.8116754452159056;1367353.261;1.0
184;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS86_data.out;0.8127203908776442;1877976.878;1.0
185;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS87_data.out;0.8117885201742178;1697893.719;1.0
186;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS88_data.out;0.8122511604189142;2432132.945;1.0
187;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS89_data.out;0.8127222051324327;1433793.374;1.0
188;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS8_data.out;0.8099133732763747;792027.537;1.0
189;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS90_data.out;0.8108081363387156;1575612.657;1.0
190;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS91_data.out;0.8088323291211155;1137060.051;1.0
191;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS92_data.out;0.8124731459755407;4369795.13;1.0
192;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS93_data.out;0.8114396263275926;2508481.298;1.0
193;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS94_data.out;0.8111262940389887;1118864.88;1.0
194;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS95_data.out;0.8125694597350743;4412963.524;1.0
195;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS96_data.out;0.8126579195202736;3497850.5;1.0
196;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS97_data.out;0.8090993931964651;2415733.249;1.0
197;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS98_data.out;0.8125471868419402;4644497.202;1.0
198;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS99_data.out;0.8120434361025097;687326.364;1.0
199;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS9_data.out;0.8097289430282015;947122.085;1.0
200;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_10_data.out;1.4640930318032033;73209.002;1.0
201;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_11_data.out;0.8123818517772741;23297074.877;
202;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_12_data.out;0.8171015762461117;122911.578;1.0
203;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_13_data.out;0.8124537174200702;42218039.95;
204;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_14_data.out;0.8131540392905459;1758678.018;1.0
205;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_15_data.out;0.8124532823805544;43870967.21;
206;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_16_data.out;0.25309151359216364;3377.342;1.0
207;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_17_data.out;0.810836902152741;3449315.468;1.0
208;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_18_data.out;0.5084164595814229;4599.09;1.0
209;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_19_data.out;0.7857457530834948;102130.377;1.0
210;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_1_data.out;0.8416444342874662;6628.258;1.0
211;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_20_data.out;0.3135996448698992;3001.857;1.0
212;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_21_data.out;0.8119659705842859;396164.939;1.0
213;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_22_data.out;0.8124348905863454;12220110.631;
214;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_23_data.out;0.05216707420590061;2843.906;0.9825260639190674
215;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_24_data.out;1.097530625358009;326475.315;1.0
216;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_25_data.out;0.7741681300362828;52203.297;1.0
217;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_26_data.out;0.8109680380009857;603771.787;1.0
218;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_27_data.out;0.8139714988473028;1651014.21;1.0
219;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_28_data.out;0.812404772381518;39135047.185;
220;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_29_data.out;0.8123634699433715;731431216.311;
221;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_2_data.out;0.8124603444074215;19540307.933;
222;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_30_data.out;0.48133965906512266;3335.493;1.0
223;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_31_data.out;0.8111034326397852;676261.821;1.0
224;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_32_data.out;0.6113065877573836;6026.675;1.0
225;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_33_data.out;0.8171015762461117;122911.578;1.0
226;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_34_data.out;0.8123860700291319;80682233.843;
227;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_35_data.out;0.821939578583944;161633.535;1.0
228;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_36_data.out;1.5958190997153485;14948.299;1.0
229;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_37_data.out;0.7965291204397268;218384.876;1.0
230;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_38_data.out;0.8123514394784707;2046424756.414;
231;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_39_data.out;0.8123752817513044;76636010.395;
232;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_3_data.out;1.0585120119591824;5463.583;1.0
233;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_40_data.out;0.8105654153172639;424592.066;1.0
234;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_41_data.out;0.8037942154013444;330264.911;1.0
235;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_42_data.out;0.8001506228771624;132560.913;1.0
236;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_43_data.out;0.3911120541502451;3524.948;1.0
237;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_44_data.out;0.8124799569774523;300943788.223;
238;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_45_data.out;0.797580199476425;88230.274;1.0
239;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_46_data.out;0.8118826382181582;1283874.091;1.0
240;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_47_data.out;0.812427353525564;17678374.01;
241;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_48_data.out;0.8116244043703075;6758367.812;1.0
242;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_49_data.out;0.5084164595814229;4599.09;1.0
243;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_4_data.out;0.8059126515535993;384719.58;1.0
244;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_50_data.out;0.8125914189901703;47796362.51;1.0
245;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_51_data.out;0.8122645743067786;3306600.318;1.0
246;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_52_data.out;0.8123439150891293;37377674718.943;
247;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_53_data.out;1.097530625358009;326475.315;1.0
248;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_54_data.out;0.8594830977005716;10215.327;1.0
249;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_55_data.out;0.8131827424523097;2256755.021;1.0
250;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_56_data.out;0.8123837971121768;100698832.281;
251;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_57_data.out;0.8124086717692569;12971877.717;
252;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_58_data.out;0.7961714018719263;163063.185;1.0
253;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_59_data.out;0.11009619802030457;2936.583;0.9817132949829102
254;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_5_data.out;0.8126515617318515;11853357.923;1.0
255;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_60_data.out;0.003987769063363178;2163.353;0.9932564496994019
256;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_61_data.out;0.8097056414933522;281134.032;1.0
257;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_62_data.out;0.5855428144010195;3498.963;1.0
258;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_63_data.out;1.0354379077790916;96902.846;1.0
259;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_64_data.out;0.836828012416821;42382.031;1.0
260;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_65_data.out;0.8124079352298045;4447380.37;1.0
261;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_66_data.out;0.8017550443838204;359015.288;1.0
262;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_67_data.out;0.8086976674603703;1716471.206;1.0
263;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_6_data.out;0.8258004292680946;342774.008;1.0
264;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_7_data.out;0.8108167121847599;719452.772;1.0
265;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_8_data.out;0.8065774370689844;403098.114;1.0
266;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A1real_9_data.out;0.9163465579665582;3880.719;1.0
267;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_100_data.out;0.812380514684622;25584726.311;1.0
268;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_10_data.out;0.8127726259033783;2625836.068;1.0
269;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_11_data.out;0.8126792727812998;4421573.931;1.0
270;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_12_data.out;0.8106332194129172;1464325.951;1.0
271;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_13_data.out;0.8126711725467847;2756691.524;1.0
272;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_14_data.out;0.8103397338191421;8338539.972;1.0
273;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_15_data.out;0.8127846446120955;2281059.935;1.0
274;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_16_data.out;0.8125543539720144;6191822.599;1.0
275;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_17_data.out;0.8117824199435982;3552713.152;1.0
276;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_18_data.out;0.810724766155158;4473652.046;1.0
277;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_19_data.out;0.8121683699014296;2476393.799;1.0
278;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_1_data.out;0.8102932168913282;1652545.492;1.0
279;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_20_data.out;0.8125802082108269;5650747.206;1.0
280;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_21_data.out;0.8121912433816678;15089853.864;
281;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_22_data.out;0.8106362682151119;2018124.728;1.0
282;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_23_data.out;0.8125022948648257;8719827.641;1.0
283;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_24_data.out;0.8118347111369155;2467092.689;1.0
284;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_25_data.out;0.8125410642989229;5126929.987;1.0
285;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_26_data.out;0.8105019178152489;3126563.076;1.0
286;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_27_data.out;0.8122201240950778;4409896.856;1.0
287;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_28_data.out;0.8112137959619267;14150287.875;
288;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_29_data.out;0.8127320610544672;3803135.467;1.0
289;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_2_data.out;0.812663305765632;4397590.016;1.0
290;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_30_data.out;0.8114887559730841;9502939.254;1.0
291;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_31_data.out;0.8127045428920914;2364248.811;1.0
292;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_32_data.out;0.8117260149863786;5815583.317;1.0
293;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_33_data.out;0.8127012510866378;2150008.389;1.0
294;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_34_data.out;0.8125736341803321;5964148.735;1.0
295;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_35_data.out;0.8124000597561576;17435291.511;
296;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_36_data.out;0.8126519967293415;2774443.323;1.0
297;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_37_data.out;0.8124496886498442;10438240.646;1.0
298;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_38_data.out;0.8126481717539732;5241854.243;1.0
299;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_39_data.out;0.8124638452600821;9941986.074;1.0
300;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_3_data.out;0.8122518184357657;1727089.904;1.0
301;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_40_data.out;0.8126532391849025;4347902.852;1.0
302;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_41_data.out;0.8125499628931648;5661317.909;1.0
303;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_42_data.out;0.8123970369425161;21565549.027;
304;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_43_data.out;0.8113962194766001;3082564.124;1.0
305;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_44_data.out;0.8112075034997771;13150221.174;
306;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_45_data.out;0.8126954596816242;3092879.367;1.0
307;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_46_data.out;0.8124768747685711;11835964.931;1.0
308;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_47_data.out;0.8124158631507961;5093028.88;1.0
309;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_48_data.out;0.812499011705072;8627449.025;1.0
310;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_49_data.out;0.8124134142689089;23366712.948;
311;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_4_data.out;0.8125078732903794;1978624.802;1.0
312;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_50_data.out;0.8113564017679915;3910823.302;1.0
313;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_51_data.out;0.8124132221682125;26775663.789;
314;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_52_data.out;0.8125942585696669;6471558.533;1.0
315;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_53_data.out;0.8114684269376197;13024470.332;1.0
316;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_54_data.out;0.8097887727505176;2623547.317;1.0
317;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_55_data.out;0.8125324405671488;5980670.015;1.0
318;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_56_data.out;0.8123936298888941;26372131.776;
319;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_57_data.out;0.8126681062665179;4012019.917;1.0
320;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_58_data.out;0.8124315887121969;17603499.825;
321;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_59_data.out;0.8125110404313054;6972972.549;1.0
322;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_5_data.out;0.8125152336883643;2756222.209;1.0
323;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_60_data.out;0.8124280310140622;15850896.735;
324;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_61_data.out;0.812019356312149;2036738.902;1.0
325;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_62_data.out;0.8124511840610645;12622308.176;
326;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_63_data.out;0.812379483868841;39346928.927;
327;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_64_data.out;0.81178176890083;1795901.337;1.0
328;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_65_data.out;0.8123983983816756;26430262.055;
329;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_66_data.out;0.8123869973190294;3620427.402;1.0
330;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_67_data.out;0.8124301375244491;19495649.818;
331;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_68_data.out;0.8112694256139584;2215188.471;1.0
332;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_69_data.out;0.8124397116224775;11944648.137;
333;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_6_data.out;0.8119214821028184;2712160.263;1.0
334;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_70_data.out;0.812385937982858;43411246.065;1.0
335;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_71_data.out;0.8104904125986209;2374110.404;1.0
336;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_72_data.out;0.8123997902296757;22445713.164;
337;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_73_data.out;0.8117265161521862;2523653.794;1.0
338;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_74_data.out;0.8124315244406334;20180903.256;
339;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_75_data.out;0.810304349202712;3170729.995;1.0
340;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_76_data.out;0.8124289556163349;12831737.202;
341;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_77_data.out;0.8123779865790319;47204457.823;
342;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_78_data.out;0.8113933615712956;3041376.297;1.0
