;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
169;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS72_data.out;0.8068787145810763;1482002.667;1.0
170;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS73_data.out;0.8091108459280818;4204814.592;1.0
171;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS74_data.out;0.8084487090677085;3597316.091;1.0
172;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS75_data.out;0.8084532802399773;2401237.077;1.0
173;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS76_data.out;0.8090534032081176;2945745.648;1.0
174;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS77_data.out;0.8080137301526604;2349880.637;1.0
175;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS78_data.out;0.8090037085301779;1531574.218;1.0
176;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS79_data.out;0.8091645802456713;3651381.857;1.0
177;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS7_data.out;0.8085326182156893;3441161.204;1.0
178;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS80_data.out;0.8070522542414356;1812762.456;1.0
179;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS81_data.out;0.8081096336741436;2079009.2;1.0
180;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS82_data.out;0.8078273850072643;1539092.357;1.0
181;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS83_data.out;0.8069368039529419;714220.282;1.0
182;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS84_data.out;0.8072079478225397;3718346.907;1.0
183;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS85_data.out;0.8075350381009673;1661152.212;1.0
184;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS86_data.out;0.8091903291020274;2329960.323;1.0
185;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS87_data.out;0.8082949065808039;3078531.123;1.0
186;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS88_data.out;0.8091977051565131;3174299.88;1.0
187;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS89_data.out;0.8060949154628002;3954820.398;1.0
188;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS8_data.out;0.8060777125928645;1058401.163;1.0
189;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS90_data.out;0.8067847657062333;2413436.638;1.0
190;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS91_data.out;0.809311135169258;1208483.047;1.0
191;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS92_data.out;0.8084478067719123;5340829.635;1.0
192;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS93_data.out;0.8087118920333011;3244348.361;1.0
193;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS94_data.out;0.8079194099659707;1407497.314;1.0
194;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS95_data.out;0.8091226067214833;5440877.361;1.0
195;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS96_data.out;0.8089766303147777;3654965.909;1.0
196;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS97_data.out;0.808538125680027;3131845.958;1.0
197;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS98_data.out;0.8089704636556562;5043209.876;1.0
198;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS99_data.out;0.8059329843273606;1053313.861;1.0
199;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS9_data.out;0.8092542937411362;1772328.045;1.0
200;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_10_data.out;1.33448794811477;72756.312;1.0
201;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_11_data.out;0.8088885099541727;71769021.065;
202;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_12_data.out;0.7965670267674912;97515.769;1.0
203;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_13_data.out;0.8089543377394434;23249860.953;
204;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_14_data.out;0.8062707768609159;2995574.995;1.0
205;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_15_data.out;0.8089526518620386;23897720.831;
206;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_16_data.out;0.3093496693453025;4930.187;1.0
207;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_17_data.out;0.8086362501189903;5117184.345;1.0
208;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_18_data.out;0.49208241064643077;4212.197;1.0
209;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_19_data.out;0.7974518104591152;261803.917;1.0
210;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_1_data.out;0.8289598716162416;6825.645;1.0
211;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_20_data.out;0.2631389077955004;3025.839;1.0
212;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_21_data.out;0.8078893739230629;869897.269;1.0
213;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_22_data.out;0.8074555918042517;19580786.288;1.0
214;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_23_data.out;0.0479518675064301;2805.939;0.9741026163101196
215;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_24_data.out;1.0112522180019339;315417.868;1.0
216;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_25_data.out;0.7855314692105487;81676.73;1.0
217;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_26_data.out;0.8061653205595216;435389.242;1.0
218;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_27_data.out;0.8081444814894414;1581328.984;1.0
219;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_28_data.out;0.8089010643532449;58024586.858;
220;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_29_data.out;0.8088804273169703;575666681.558;
221;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_2_data.out;0.8089211746307491;50287343.111;
222;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_30_data.out;0.4218966431303879;3462.917;1.0
223;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_31_data.out;0.8059542093126429;1369943.228;1.0
224;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_32_data.out;0.534250651326091;3336.734;1.0
225;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_33_data.out;0.7965670267674912;97515.769;1.0
226;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_34_data.out;0.8088983855386986;42742608.701;
227;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_35_data.out;0.8071293813483552;158882.229;1.0
228;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_36_data.out;1.4935403153492766;14767.744;1.0
229;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_37_data.out;0.7996991340306153;238079.165;1.0
230;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_38_data.out;0.8088731445512208;1355866553.812;
231;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_39_data.out;0.8088883702524005;60218037.64;
232;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_3_data.out;0.7865555097381192;5956.927;1.0
233;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_40_data.out;0.8102157584927853;501323.059;1.0
234;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_41_data.out;0.8017050551834647;373093.849;1.0
235;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_42_data.out;0.8012757958341113;227331.063;1.0
236;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_43_data.out;0.3633384528664756;3261.153;1.0
237;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_44_data.out;0.8089780550437009;261945506.424;
238;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_45_data.out;0.7979079449575537;120277.487;1.0
239;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_46_data.out;0.8093898542926031;3553549.695;1.0
240;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_47_data.out;0.8089329434408402;28775916.284;
241;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_48_data.out;0.8082781695219062;3755169.971;1.0
242;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_49_data.out;0.49208241064643077;4212.197;1.0
243;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_4_data.out;0.8045424562657157;793862.982;1.0
244;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_50_data.out;0.8090479217444113;40572529.592;
245;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_51_data.out;0.8093866859701428;5945496.642;1.0
246;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_52_data.out;0.8088656649007303;38745066967.341;
247;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_53_data.out;1.0112522180019339;315417.868;1.0
248;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_54_data.out;0.8210370380750218;11445.862;1.0
249;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_55_data.out;0.8095635648425552;2479155.843;1.0
250;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_56_data.out;0.8088922088423932;148645837.92;
251;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_57_data.out;0.8082403496790522;22839828.729;
252;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_58_data.out;0.8007351607204172;206140.673;1.0
253;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_59_data.out;0.09392614420543133;2994.507;1.0
254;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_5_data.out;0.8089726414105778;4886865.153;1.0
255;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_60_data.out;0.004827423222424798;2740.001;1.0
256;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_61_data.out;0.8069586642142831;378540.234;1.0
257;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_62_data.out;0.49173583806852705;3179.42;1.0
258;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_63_data.out;0.9884064379510892;81410.094;1.0
259;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_64_data.out;0.779896798642614;43154.076;1.0
260;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_65_data.out;0.8090391701750766;8245971.935;1.0
261;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_66_data.out;0.7989207721944859;372874.043;1.0
262;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_67_data.out;0.8086899825224786;3340384.816;1.0
263;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_6_data.out;0.8173814790950682;166046.717;1.0
264;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_7_data.out;0.8084378760661206;1701850.843;1.0
265;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_8_data.out;0.8068410687304531;1643935.04;1.0
266;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_9_data.out;0.9086965902338016;3950.013;1.0
267;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_100_data.out;0.8088922289499414;40354509.545;
268;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_10_data.out;0.8079922927915147;4286288.227;1.0
269;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_11_data.out;0.809119533586198;7350024.033;1.0
270;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_12_data.out;0.8087692365452894;2876089.151;1.0
271;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_13_data.out;0.809127337834176;3123031.918;1.0
272;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_14_data.out;0.8080391262398608;9990772.093;1.0
273;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_15_data.out;0.8081204288323391;2570296.515;1.0
274;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_16_data.out;0.8089991968859621;11061681.771;1.0
275;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_17_data.out;0.8083295834371373;5147394.693;1.0
276;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_18_data.out;0.8085300523611432;8313201.216;1.0
277;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_19_data.out;0.8083374928623327;4691823.939;1.0
278;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_1_data.out;0.809124150531477;3540392.563;1.0
279;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_20_data.out;0.8089662009548957;3731051.453;1.0
280;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_21_data.out;0.8089453110286273;14710360.69;
281;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_22_data.out;0.8091017722045712;2683664.996;1.0
282;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_23_data.out;0.8089872307725859;9114471.596;1.0
283;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_24_data.out;0.8065354053383919;2921052.661;1.0
284;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_25_data.out;0.8090326441843527;9511515.841;1.0
285;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_26_data.out;0.8091876109225672;2653937.594;1.0
286;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_27_data.out;0.8090438206913687;6065788.927;1.0
287;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_28_data.out;0.8084879286690122;16173634.411;
288;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_29_data.out;0.8090664358690451;5027068.327;1.0
289;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_2_data.out;0.8091356826822573;4575150.749;1.0
290;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_30_data.out;0.8089587384186824;11356668.459;1.0
291;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_31_data.out;0.8091739784028876;3391173.552;1.0
292;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_32_data.out;0.8090060642443239;8704864.366;1.0
293;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_33_data.out;0.8087001434573855;2568207.958;1.0
294;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_34_data.out;0.8090314851845519;10637791.363;1.0
295;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_35_data.out;0.8089273829565803;21927063.809;
296;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_36_data.out;0.808245863451184;2593690.44;1.0
297;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_37_data.out;0.8089786147561927;10871425.367;
298;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_38_data.out;0.8074994743399779;2858600.939;1.0
299;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_39_data.out;0.8089768077777205;13896354.435;1.0
300;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_3_data.out;0.8082669298090667;2892198.819;1.0
301;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_40_data.out;0.8067546080566579;8495528.117;1.0
302;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_41_data.out;0.8090399413796994;11718172.036;1.0
303;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_42_data.out;0.8089138565574776;22458046.489;
304;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_43_data.out;0.8079269840623033;5920460.114;1.0
305;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_44_data.out;0.8089430350959198;13649147.735;1.0
306;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_45_data.out;0.8082339878409636;5651401.016;1.0
307;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_46_data.out;0.8089856174820973;9871144.109;1.0
308;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_47_data.out;0.8090401409811687;3972799.206;1.0
309;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_48_data.out;0.8089870951813569;12807609.711;1.0
310;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_49_data.out;0.8085166426719561;27568762.403;
311;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_4_data.out;0.8083929743709068;4812030.466;1.0
312;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_50_data.out;0.809043814545052;7851365.639;1.0
313;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_51_data.out;0.8089429287814087;17445994.32;
314;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_52_data.out;0.809037216813329;7679803.97;1.0
315;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_53_data.out;0.8089752856607277;15826691.721;1.0
316;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_54_data.out;0.8090752161375865;4171828.379;1.0
317;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_55_data.out;0.809025352456476;9556439.324;1.0
318;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_56_data.out;0.8089148404798019;30140719.313;
319;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_57_data.out;0.8088424637478754;4042176.51;1.0
320;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_58_data.out;0.8089341729316663;18165949.809;
321;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_59_data.out;0.8090201141334764;9510719.288;1.0
322;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_5_data.out;0.8091906927037701;3824618.576;1.0
323;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_60_data.out;0.8089331357616025;20037597.012;1.0
324;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_61_data.out;0.806980962605587;3605909.217;1.0
325;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_62_data.out;0.8089571413634697;16245279.05;
326;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_63_data.out;0.808895664563325;37628460.528;
327;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_64_data.out;0.8089517928900471;5116907.769;1.0
328;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_65_data.out;0.8087975087395248;31942084.328;
329;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_66_data.out;0.8078602836088778;3437769.186;1.0
330;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_67_data.out;0.8089280788255262;21598655.6;
331;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_68_data.out;0.8092046723558705;3223523.926;1.0
332;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_69_data.out;0.808937224275638;18463944.256;
333;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_6_data.out;0.8087062459892205;2644380.289;1.0
334;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_70_data.out;0.808895444006928;40221744.915;
335;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_71_data.out;0.8091864622639541;2703514.27;1.0
336;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_72_data.out;0.808915079116665;36061437.579;
337;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_73_data.out;0.8089075846384386;4797247.522;1.0
338;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_74_data.out;0.8089215022398953;22253445.271;1.0
339;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_75_data.out;0.8090989186390939;2564908.568;1.0
340;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_76_data.out;0.8089428360294962;18430316.069;
341;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_77_data.out;0.8089010953050423;42925346.075;
342;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_78_data.out;0.805662545855555;2230633.36;1.0
