;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
344;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_7_data.out;0.8088534778664709;5659052.068;1.0
345;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_80_data.out;0.810182569451422;7068032.426;1.0
346;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_81_data.out;0.8099156479594053;21054739.153;
347;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_82_data.out;0.809882634992982;6981166.175;1.0
348;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_83_data.out;0.8099313508278273;13274642.714;
349;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_84_data.out;0.8098779537702512;52081423.61;
350;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_85_data.out;0.8099579667067629;3632168.767;1.0
351;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_86_data.out;0.8098884541856161;26166676.625;
352;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_87_data.out;0.809597895782964;4308328.987;1.0
353;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_88_data.out;0.8099253616812322;21242135.971;
354;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_89_data.out;0.8088591071683147;5081809.284;1.0
355;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_8_data.out;0.8091012326435322;1878953.592;1.0
356;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_90_data.out;0.8095828200979591;16500238.934;
357;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_91_data.out;0.80988458509251;52456084.099;
358;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_92_data.out;0.8100311389264617;8177231.156;1.0
359;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_93_data.out;0.8098964631673233;27967201.256;
360;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_94_data.out;0.8089491046796288;5916131.36;1.0
361;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_95_data.out;0.8098338655221451;22861307.428;
362;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_96_data.out;0.8101513512548479;3946009.771;1.0
363;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_97_data.out;0.8099459488724625;13371041.135;
364;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_98_data.out;0.809879994286116;55104448.427;
365;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_99_data.out;0.8101264908835996;4521969.875;1.0
366;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_9_data.out;0.8080017026507131;3585015.077;1.0
