;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
169;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS72_data.out;0.8080020969847289;1483411.193;1.0
170;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS73_data.out;0.8102352391783582;4204800.741;1.0
171;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS74_data.out;0.8095732376224074;3597970.943;1.0
172;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS75_data.out;0.8095791144833496;2404226.707;1.0
173;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS76_data.out;0.810177781481958;2945751.999;1.0
174;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS77_data.out;0.8091371199822148;2349782.291;1.0
175;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS78_data.out;0.8101292763166544;1531412.756;1.0
176;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS79_data.out;0.8102890063462778;3651395.815;1.0
177;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS7_data.out;0.8096558233818785;3441148.804;1.0
178;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS80_data.out;0.8081753945418927;1813310.906;1.0
179;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS81_data.out;0.8092328639250554;2078544.641;1.0
180;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS82_data.out;0.8089520165087416;1535910.444;1.0
181;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS83_data.out;0.8080616018413063;711554.617;1.0
182;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS84_data.out;0.8083325661023715;3719392.322;1.0
183;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS85_data.out;0.8086569280206933;1654930.903;1.0
184;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS86_data.out;0.8103148922312998;2329963.765;1.0
185;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS87_data.out;0.809419965562573;3078436.572;1.0
186;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS88_data.out;0.8103220834300263;3174063.932;1.0
187;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS89_data.out;0.8072179783139053;3954946.308;1.0
188;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS8_data.out;0.8072005398620531;1061384.13;1.0
189;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS90_data.out;0.8079088523729621;2413408.039;1.0
190;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS91_data.out;0.8104354941382993;1209445.828;1.0
191;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS92_data.out;0.8095734625419051;5340837.528;1.0
192;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS93_data.out;0.8098373134294797;3244356.848;1.0
193;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS94_data.out;0.8090424957208427;1408697.418;1.0
194;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS95_data.out;0.8102470331756951;5440915.353;1.0
195;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS96_data.out;0.8101010203979856;3649683.444;1.0
196;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS97_data.out;0.8096636765365579;3133184.42;1.0
197;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS98_data.out;0.8100949138436899;5043232.078;1.0
198;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS99_data.out;0.8070564412772806;1055719.289;1.0
199;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS9_data.out;0.810379055598963;1774878.827;1.0
200;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_10_data.out;1.335612326388283;72746.858;1.0
201;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_11_data.out;0.8100128882276859;71768960.297;
202;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_12_data.out;0.7977054377493337;97389.747;1.0
203;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_13_data.out;0.8100787160106342;23249859.018;
204;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_14_data.out;0.8073928788527311;2995563.842;1.0
205;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_15_data.out;0.8100770301355518;23897731.209;
206;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_16_data.out;0.3100815949092137;4868.283;1.0
207;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_17_data.out;0.8097603367449906;5117164.126;1.0
208;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_18_data.out;0.4945676113853361;4194.558;1.0
209;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_19_data.out;0.7985781252231247;259576.309;1.0
210;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_1_data.out;0.8321126528647801;6822.284;1.0
211;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_20_data.out;0.26485622437502165;2971.266;1.0
212;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_21_data.out;0.809018671351294;869507.223;1.0
213;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_22_data.out;0.8085802574306206;19580815.547;
214;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_23_data.out;0.048111351046571604;2841.71;0.9746153354644775
215;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_24_data.out;1.012376596275447;315408.414;1.0
216;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_25_data.out;0.7866473861650777;81325.591;1.0
217;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_26_data.out;0.8072882239712293;438057.203;1.0
218;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_27_data.out;0.8092676642904033;1581520.177;1.0
219;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_28_data.out;0.8100254426267581;58024598.625;
220;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_29_data.out;0.8100048055904835;575666672.104;
221;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_2_data.out;0.8100455529042622;50287302.379;
222;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_30_data.out;0.4218521615565485;3453.006;1.0
223;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_31_data.out;0.8070756592888333;1368896.901;1.0
224;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_32_data.out;0.5366686165324241;3284.139;1.0
225;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_33_data.out;0.7977054377493337;97389.747;1.0
226;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_34_data.out;0.8100227638122118;42742596.126;
227;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_35_data.out;0.8082546913958257;158986.725;1.0
228;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_36_data.out;1.4946630717454543;14767.506;1.0
229;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_37_data.out;0.8008228226079092;237827.741;1.0
230;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_38_data.out;0.809997522824734;1355866533.151;
231;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_39_data.out;0.8100127485259137;60218053.59;
232;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_3_data.out;0.787393825871777;5935.301;1.0
233;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_40_data.out;0.8113397345068075;501292.109;1.0
234;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_41_data.out;0.8028292237154468;373600.922;1.0
235;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_42_data.out;0.8023994789381693;226584.414;1.0
236;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_43_data.out;0.36275444077996033;3238.741;1.0
237;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_44_data.out;0.8101024333172141;261945496.97;1.0
238;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_45_data.out;0.7990309638903575;120261.935;1.0
239;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_46_data.out;0.810514182182667;3553545.784;1.0
240;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_47_data.out;0.8100573217143534;28775901.521;
241;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_48_data.out;0.8094038682302515;3755108.332;1.0
242;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_49_data.out;0.4945676113853361;4194.558;1.0
243;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_4_data.out;0.8056674248652055;793319.488;1.0
244;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_50_data.out;0.8101723000179245;40572520.138;
245;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_51_data.out;0.8105110636016247;5945475.51;1.0
246;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_52_data.out;0.8099900431742435;38745066957.951;
247;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_53_data.out;1.012376596275447;315408.414;1.0
248;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_54_data.out;0.8221464699619483;11426.251;1.0
249;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_55_data.out;0.8106879431160684;2479147.698;1.0
250;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_56_data.out;0.8100165871159064;148645830.528;
251;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_57_data.out;0.8093661600168208;22833375.91;
252;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_58_data.out;0.8018575490384399;205999.676;1.0
253;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_59_data.out;0.09484599381480074;2991.478;0.9984435439109802
254;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_5_data.out;0.8100970756391724;4886875.594;1.0
255;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_60_data.out;0.004938470669060058;2757.605;1.0
256;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_61_data.out;0.8080814234506218;378641.673;1.0
257;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_62_data.out;0.4941330212666861;3152.377;1.0
258;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_63_data.out;0.9895308162344706;81400.64;1.0
259;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_64_data.out;0.7809907839337483;43065.827;1.0
260;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_65_data.out;0.8101636582552055;8250556.774;1.0
261;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_66_data.out;0.8000429637947514;373266.623;1.0
262;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_67_data.out;0.8098149611683868;3340225.897;1.0
263;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_6_data.out;0.8185084458253604;166050.165;1.0
264;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_7_data.out;0.8095624322614234;1702008.847;1.0
265;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_8_data.out;0.8079668982781971;1635332.471;1.0
266;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A1real_9_data.out;0.9119321695022445;3926.431;1.0
267;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_100_data.out;0.8100166150593446;40354482.106;
268;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_10_data.out;0.809116358518214;4286249.755;1.0
269;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_11_data.out;0.8102439499474827;7349474.73;1.0
270;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_12_data.out;0.8098950537936701;2872731.999;1.0
271;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_13_data.out;0.8102517161076892;3123007.678;1.0
272;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_14_data.out;0.8091644137036954;9990757.861;1.0
273;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_15_data.out;0.8092432776120776;2575059.728;1.0
274;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_16_data.out;0.8101236650357757;11061662.359;1.0
275;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_17_data.out;0.8094550479688937;5146976.872;1.0
276;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_18_data.out;0.809655938634583;8313206.248;1.0
277;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_19_data.out;0.8094629831652899;4691807.544;1.0
278;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_1_data.out;0.8102485795122046;3540329.361;1.0
279;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_20_data.out;0.8100906238118915;3731040.039;1.0
280;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_21_data.out;0.8100696893021405;14710403.101;1.0
281;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_22_data.out;0.8102262045039403;2683632.343;1.0
282;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_23_data.out;0.8101116059783229;9124322.509;1.0
283;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_24_data.out;0.8076575559101505;2921009.232;1.0
284;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_25_data.out;0.8101570280199103;9511549.334;1.0
285;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_26_data.out;0.8103119889997924;2653936.385;1.0
286;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_27_data.out;0.8101681981780738;6069796.288;1.0
287;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_28_data.out;0.8096119052708014;16173635.18;
288;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_29_data.out;0.8101913050620352;5026991.841;1.0
289;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_2_data.out;0.8102601154159684;4573846.909;1.0
290;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_30_data.out;0.8100831159617118;11356694.565;1.0
291;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_31_data.out;0.8102983568142991;3390461.118;1.0
292;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_32_data.out;0.8101304425178912;8709104.182;1.0
293;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_33_data.out;0.8098242675106073;2568236.405;1.0
294;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_34_data.out;0.8101558634580667;10642061.952;1.0
295;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_35_data.out;0.8100517612300935;21927056.428;
296;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_36_data.out;0.8093712189736766;2593724.242;1.0
297;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_37_data.out;0.8101029930297059;10871398.71;
298;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_38_data.out;0.8086217263830177;2858531.696;1.0
299;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_39_data.out;0.8101011909149195;13896385.273;1.0
300;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_3_data.out;0.8093923374444532;2892098.354;1.0
301;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_40_data.out;0.8078778295990229;8495561.386;1.0
302;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_41_data.out;0.8101643200746149;11718181.982;1.0
303;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_42_data.out;0.8100382348698557;22458069.55;
304;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_43_data.out;0.8090498412956251;5920443.13;1.0
305;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_44_data.out;0.810067413369433;13649137.928;
306;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_45_data.out;0.8093570978760348;5651443.889;1.0
307;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_46_data.out;0.8101099957556105;9871186.416;1.0
308;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_47_data.out;0.810164516478103;3972826.522;1.0
309;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_48_data.out;0.8101114870122821;12807632.145;1.0
310;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_49_data.out;0.8096423689693635;27568735.497;
311;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_4_data.out;0.8095184765100557;4812082.465;1.0
312;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_50_data.out;0.8101681955993243;7851386.935;1.0
313;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_51_data.out;0.8100673070549219;17445982.244;
314;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_52_data.out;0.8101615954596992;7679788.61;1.0
315;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_53_data.out;0.8100996639342409;15826716.837;1.0
316;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_54_data.out;0.8101996881353468;4171846.901;1.0
317;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_55_data.out;0.8101497307299892;9556451.182;1.0
318;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_56_data.out;0.8100392187533151;30140711.537;
319;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_57_data.out;0.8099667261950102;4042164.924;1.0
320;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_58_data.out;0.8100585512051794;18165910.864;
321;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_59_data.out;0.8101444924069896;9510748.132;1.0
322;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_5_data.out;0.8103150706621984;3824667.524;1.0
323;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_60_data.out;0.8100575140351157;20037583.057;
324;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_61_data.out;0.8081054215479071;3611479.848;1.0
325;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_62_data.out;0.8100815196369829;16245295.141;
326;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_63_data.out;0.8100200428368382;37628456.401;
327;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_64_data.out;0.8100760674994367;5118303.509;1.0
328;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_65_data.out;0.8099223546273837;31942077.0;
329;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_66_data.out;0.8089844371025844;3437728.783;1.0
330;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_67_data.out;0.8100524570990394;21598647.846;
331;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_68_data.out;0.8103290576337471;3223800.667;1.0
332;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_69_data.out;0.8100616025491152;18463965.108;
333;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_6_data.out;0.8098320681736347;2642417.551;1.0
334;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_70_data.out;0.8100198222804412;40221745.004;
335;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_71_data.out;0.8103108401190857;2703505.371;1.0
336;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_72_data.out;0.8100394573901782;36061437.231;
337;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_73_data.out;0.8100318815536923;4797198.563;1.0
338;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_74_data.out;0.8100458641027088;22253469.001;
339;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_75_data.out;0.8102234523176014;2564838.554;1.0
340;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_76_data.out;0.8100672143030094;18430331.787;
341;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_77_data.out;0.8100254735785555;42925348.167;
342;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_78_data.out;0.806784748016389;2230676.046;1.0
