;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
169;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS72_data.out;0.8098741552435323;1482909.19;1.0
170;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS73_data.out;0.8121091778776549;4204787.849;1.0
171;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS74_data.out;0.811448847096671;3586235.753;1.0
172;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS75_data.out;0.8114522917638444;2404197.801;1.0
173;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS76_data.out;0.8120516499067726;2945750.39;1.0
174;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS77_data.out;0.8110133692406223;2349771.925;1.0
175;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS78_data.out;0.812004260785209;1531634.563;1.0
176;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS79_data.out;0.8121631034056648;3651386.327;1.0
177;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS7_data.out;0.8115303158926774;3441174.426;1.0
178;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS80_data.out;0.8100478142824302;1813934.741;1.0
179;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS81_data.out;0.8111065400686366;2078407.573;1.0
180;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS82_data.out;0.8108255971701733;1539429.713;1.0
181;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS83_data.out;0.8099329675507236;714674.409;1.0
182;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS84_data.out;0.8102039220517047;3718358.962;1.0
183;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS85_data.out;0.8105315852356916;1653657.394;1.0
184;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS86_data.out;0.8121891118148149;2329964.907;1.0
185;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS87_data.out;0.8112947566807855;3078433.289;1.0
186;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS88_data.out;0.8121959518557283;3174317.139;1.0
187;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS89_data.out;0.8090876791157534;3956406.5;1.0
188;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS8_data.out;0.8090717991403501;1061562.973;1.0
189;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS90_data.out;0.8097835513897768;2416105.24;1.0
190;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS91_data.out;0.8123102226604492;1209372.664;1.0
191;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS92_data.out;0.8114465944502427;5340923.009;1.0
192;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS93_data.out;0.8117119904498594;3244377.447;1.0
193;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS94_data.out;0.8109190260742924;1406781.013;1.0
194;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS95_data.out;0.8121211330788646;5440868.092;1.0
195;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS96_data.out;0.8119756083340407;3654956.031;1.0
196;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS97_data.out;0.8115383572929944;3130529.817;1.0
197;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS98_data.out;0.8119690560600116;5043214.947;1.0
198;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS99_data.out;0.8089295733950385;1055595.421;1.0
199;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS9_data.out;0.8122541685525633;1772959.443;1.0
200;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_10_data.out;1.3374861948139851;72755.246;1.0
201;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_11_data.out;0.8118867566533879;71768963.784;
202;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_12_data.out;0.7995634414396191;97652.473;1.0
203;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_13_data.out;0.8119525844381114;23249869.741;
204;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_14_data.out;0.8092651737547266;2995568.878;1.0
205;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_15_data.out;0.8119508985612538;23897746.499;
206;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_16_data.out;0.31197470336322985;4808.752;1.0
207;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_17_data.out;0.8116357586275184;5117147.89;1.0
208;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_18_data.out;0.49390253274456586;4176.355;1.0
209;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_19_data.out;0.8004544829950782;260229.391;1.0
210;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_1_data.out;0.8325130510070169;6807.376;1.0
211;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_20_data.out;0.26500320748722195;3085.797;1.0
212;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_21_data.out;0.810890986382421;869520.881;1.0
213;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_22_data.out;0.81045371975048;19580805.88;
214;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_23_data.out;0.047031106592895;2844.676;0.972598135471344
215;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_24_data.out;1.0142504647011492;315416.802;1.0
216;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_25_data.out;0.7885261400384499;81917.006;1.0
217;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_26_data.out;0.8091657178082226;438442.387;1.0
218;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_27_data.out;0.8111414109220647;1581550.292;1.0
219;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_28_data.out;0.8118993110524602;58024594.405;
220;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_29_data.out;0.8118786740161855;575666680.492;
221;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_2_data.out;0.8119194213299643;50287330.048;
222;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_30_data.out;0.4245787235388574;3436.979;1.0
223;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_31_data.out;0.8089498878325376;1369189.726;1.0
224;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_32_data.out;0.5370535084650931;3269.011;1.0
225;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_33_data.out;0.7995634414396191;97652.473;1.0
226;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_34_data.out;0.8118966322379139;42742604.849;
227;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_35_data.out;0.8101245416655949;158980.09;1.0
228;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_36_data.out;1.4965371949896742;14746.345;1.0
229;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_37_data.out;0.8026976796186452;238220.942;1.0
230;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_38_data.out;0.8118713912504361;1355866539.895;
231;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_39_data.out;0.8118866169516157;60218039.257;
232;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_3_data.out;0.7897157666184824;5892.25;1.0
233;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_40_data.out;0.8132160931798225;501292.306;1.0
234;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_41_data.out;0.8046995799826226;373064.518;1.0
235;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_42_data.out;0.8042743405833543;226895.375;1.0
236;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_43_data.out;0.36549157558745793;3147.082;1.0
237;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_44_data.out;0.8119763017429161;261945505.358;
238;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_45_data.out;0.8009151612551741;120376.215;1.0
239;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_46_data.out;0.8123892550385221;3553548.898;1.0
240;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_47_data.out;0.8119311901400554;28775889.539;
241;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_48_data.out;0.8112763608093863;3755125.5;1.0
242;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_49_data.out;0.49390253274456586;4176.355;1.0
243;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_4_data.out;0.8075405829917796;794472.913;1.0
244;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_50_data.out;0.8120461684436265;40572528.526;
245;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_51_data.out;0.8123849327646411;5945498.902;1.0
246;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_52_data.out;0.8118639115999455;38745066964.554;
247;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_53_data.out;1.0142504647011492;315416.802;1.0
248;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_54_data.out;0.8240395149963501;11436.587;1.0
249;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_55_data.out;0.8125618115417704;2479152.042;1.0
250;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_56_data.out;0.8118904555416084;148645835.404;
251;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_57_data.out;0.8112389828406804;22833339.458;
252;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_58_data.out;0.8037379025775059;206747.581;1.0
253;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_59_data.out;0.09408426588041152;2888.421;0.9906796216964722
254;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_5_data.out;0.8119714191582597;4886859.214;1.0
255;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_60_data.out;0.005230889091572211;2734.608;1.0
256;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_61_data.out;0.8099482576315762;378583.394;1.0
257;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_62_data.out;0.49416235116017915;3144.12;1.0
258;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_63_data.out;0.9914046846421466;81409.028;1.0
259;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_64_data.out;0.7828905805232919;43096.293;1.0
260;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_65_data.out;0.812037889181967;8250508.246;1.0
261;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_66_data.out;0.8019188206937321;373225.691;1.0
262;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_67_data.out;0.8116921841296562;3337685.899;1.0
263;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_6_data.out;0.8203785493225803;166033.69;1.0
264;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_7_data.out;0.8114339733463769;1701998.954;1.0
265;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_8_data.out;0.8098395872936288;1638306.132;1.0
266;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A1real_9_data.out;0.9125848683884149;3905.03;1.0
267;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_100_data.out;0.8118906709511072;40354485.281;1.0
268;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_10_data.out;0.8109880041518012;4286270.894;1.0
269;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_11_data.out;0.8121179136371445;7349569.953;1.0
270;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_12_data.out;0.811768724771748;2872762.833;1.0
271;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_13_data.out;0.8121255845333912;3122985.549;1.0
272;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_14_data.out;0.8110397974391375;9990749.161;1.0
273;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_15_data.out;0.8111171972777245;2574189.66;1.0
274;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_16_data.out;0.8119978469053047;11061660.278;1.0
275;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_17_data.out;0.8113271467372983;5147346.407;1.0
276;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_18_data.out;0.811529201449851;8313191.782;1.0
277;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_19_data.out;0.8113351653761716;4691796.362;1.0
278;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_1_data.out;0.8121230263850656;3540306.745;1.0
279;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_20_data.out;0.811965191191464;3731245.288;1.0
280;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_21_data.out;0.8119435577278425;14710376.294;1.0
281;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_22_data.out;0.8121006664739223;2683627.66;1.0
282;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_23_data.out;0.811985631741026;9114462.908;1.0
283;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_24_data.out;0.8095316442761165;2921017.906;1.0
284;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_25_data.out;0.8120308971709703;9511534.982;1.0
285;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_26_data.out;0.8121858576242055;2653935.346;1.0
286;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_27_data.out;0.8120420675304455;6069807.911;1.0
287;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_28_data.out;0.8114874158940634;16173639.981;1.0
288;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_29_data.out;0.8120659662868979;5027010.149;1.0
289;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_2_data.out;0.81213450713345;4573481.931;1.0
290;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_30_data.out;0.8119569852395411;11356658.311;1.0
291;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_31_data.out;0.8121722250422884;3391101.704;1.0
292;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_32_data.out;0.8120043109434635;8709105.993;1.0
293;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_33_data.out;0.8117002973625826;2568176.286;1.0
294;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_34_data.out;0.8120297318837645;10642019.139;1.0
295;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_35_data.out;0.8119256296557955;21927040.371;
296;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_36_data.out;0.8112431967976192;2593702.88;1.0
297;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_37_data.out;0.8119768614554079;10871406.692;1.0
298;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_38_data.out;0.8104973958399766;2858568.134;1.0
299;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_39_data.out;0.811975059558832;13896360.283;1.0
300;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_3_data.out;0.8112644537648465;2892120.019;1.0
301;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_40_data.out;0.8097479437319653;8495512.994;1.0
302;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_41_data.out;0.8120381880745204;11718133.672;1.0
303;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_42_data.out;0.8119121032338544;22458051.394;
304;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_43_data.out;0.8109231243339785;5920475.234;1.0
305;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_44_data.out;0.811941281795135;13649132.864;
306;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_45_data.out;0.8112320093385019;5657490.184;1.0
307;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_46_data.out;0.8119838641813125;9871181.819;1.0
308;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_47_data.out;0.8120385468920361;3972788.568;1.0
309;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_48_data.out;0.8119855560181565;12807618.757;1.0
310;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_49_data.out;0.8115162457032832;27568725.224;
311;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_4_data.out;0.8113944642475557;4812061.668;1.0
312;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_50_data.out;0.8120420632780259;7851385.563;1.0
313;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_51_data.out;0.811941175480624;17445984.62;
314;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_52_data.out;0.8120354634948594;7679750.748;1.0
315;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_53_data.out;0.811973532359943;15826711.323;1.0
316;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_54_data.out;0.8120738736534948;4171836.733;1.0
317;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_55_data.out;0.8120235991556912;9556447.862;1.0
318;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_56_data.out;0.8119130871790171;30140716.578;
319;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_57_data.out;0.8118418809925435;4052861.776;1.0
320;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_58_data.out;0.8119324196308815;18165915.834;
321;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_59_data.out;0.8120183608326916;9510756.077;1.0
322;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_5_data.out;0.8121889394156118;3824629.055;1.0
323;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_60_data.out;0.8119313824608178;20037577.868;
324;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_61_data.out;0.8099753913766536;3612234.301;1.0
325;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_62_data.out;0.811955388062685;16245283.536;
326;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_63_data.out;0.8118939112625402;37628458.792;
327;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_64_data.out;0.8119511943601581;5118760.676;1.0
328;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_65_data.out;0.8117967202647447;31942065.894;
329;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_66_data.out;0.8108570706893585;3437741.293;1.0
330;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_67_data.out;0.8119263255247414;21598623.55;
331;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_68_data.out;0.8122031114976468;3223693.185;1.0
332;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_69_data.out;0.8119354709748409;18463939.797;
333;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_6_data.out;0.8117057210820114;2643337.124;1.0
334;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_70_data.out;0.8118936907061433;40221729.427;
335;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_71_data.out;0.8121847090017208;2703513.658;1.0
336;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_72_data.out;0.8119133258158803;36061422.781;
337;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_73_data.out;0.8119070716554339;4797219.254;1.0
338;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_74_data.out;0.8119197948122284;22253425.646;
339;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_75_data.out;0.8120979237234647;2564895.652;1.0
340;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_76_data.out;0.8119410827287115;18430306.867;1.0
341;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_77_data.out;0.8118993420042575;42925342.694;
342;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_78_data.out;0.8086538314260933;2230694.187;1.0
